,feat1,feat2,feat3,feat4,class
1145,0.11956674892389005,0.5586579154276864,0.08274382758284758,0.44298093420580587,3
1146,0.47333093460653763,0.4307317487557676,0.892516991697261,0.8901899282119916,3
1147,0.5439841587316419,0.6122556095669148,0.027447294725328072,0.4989134095428568,4
1148,0.15237474844286975,0.7478672783689562,0.12428537243061294,0.30813162774546543,5
1149,0.9483064153448474,0.31381730305980526,0.16133483772688276,0.11213125146951392,2
1150,0.39943871734723396,0.6509168311240651,0.04022322515528547,0.5117513996408729,4
1151,0.07646701776044734,0.526450565632631,0.0942257572247474,0.3777090040103602,3
1152,0.16144078609904436,0.6548604857588238,0.08606163872933342,0.38519439162639835,1
1153,0.8313883001016048,0.4154961113451403,0.07426363226298056,0.5443183001851627,4
1154,0.11617093027804534,0.457898109734269,0.08402395946806421,0.2840531988177786,7
1155,0.2362859332187875,0.7051155039730899,0.09605755074327353,0.27317200833723154,7
1156,0.48548894760468964,0.3089907321457216,0.004738827846942337,0.5906112305582896,4
1157,0.08640785706265769,0.2978727975881186,0.10241111301478581,0.26908290964395415,7
1158,0.16066579156296687,0.35405709104263544,0.0627170615541433,0.5744594118607644,3
1159,0.13222407949074563,0.6710232475539226,0.10253205256316444,0.3676182784552996,5
1160,0.4796328798363171,0.7016082725515684,0.0546229204126267,0.4758158946439251,4
1161,0.31213321884825296,0.8432892671964131,0.27353377332600415,0.6115748044884556,3
1162,0.7310477387109031,0.6521301581298964,0.0731277938023828,0.4866415946895845,2
1163,0.8831238402567446,0.3073284583645921,0.10998098280355961,0.26388564295610273,2
1164,0.6284417080389644,0.8276454080621461,0.12622898629717752,0.3946794579251197,4
1165,0.5417795846396766,0.6108490061862294,0.13996713425509594,0.6020999939250279,4
1166,0.2287193911204583,0.17397835506085862,0.05612151939124122,0.5167342981106453,4
1167,0.15706960711160392,0.7566980358695266,0.12615810227277277,0.3058654303297157,5
1168,0.8443422173682458,0.6189173098763181,0.11713583592394461,0.2688127114041906,2
1169,0.715206416777789,0.5838370903253373,0.04956814645564244,0.5270892529022858,2
1170,0.25304908832755707,0.8219442459865116,0.12810255544448923,0.378535589643031,3
1171,0.1071526494191804,0.6496745489608835,0.10896967514331429,0.33063631601934657,5
1172,0.07460868741188559,0.2757250334635785,0.10344980555605413,0.28489637225660547,7
1173,0.8327094663584326,0.1856805165405387,0.10180001831049273,0.2984065655551218,2
1174,0.11047926143131104,0.04446124454314304,0.15863973307911702,0.12970040619928724,7
1175,0.4801426795168397,0.33113713562124103,0.009850355505003919,0.6789301492577751,1
1176,0.32772796409281235,0.4578674376778442,0.011995347352133007,0.5533772996837596,1
1177,0.12733697902774802,0.4098383910795506,0.06932335004182233,0.5108271390704143,3
1178,0.13867544891150207,0.5246362126692818,0.09183489632793172,0.3716915385640768,7
1179,0.8052448872784168,0.5539283579416461,0.08421774828537974,0.32604138349449824,2
1180,0.36722842581887505,0.7209651585858614,0.05817187511870137,0.49845752810515126,5
1181,0.4597614138127628,0.743654132997428,0.4061701360180294,0.8663456797355022,3
1182,0.3720755890911387,0.6027179414090316,0.0349731642899681,0.5853777110742603,1
1183,0.8942478613649061,0.4614950166445583,0.1163065716382117,0.2669763969081165,2
1184,0.7139496939524458,0.4884257255638794,0.03709484944546627,0.530203768355163,2
1185,0.14603270346809127,0.7192093955155201,0.11624988671245301,0.33878051792674835,5
1186,0.9547223368520019,0.3110397430334175,0.14992908521102452,0.2447046747185881,2
1187,0.40785271460557854,0.3620440345612547,0.008996428248086774,0.5355141536058137,6
1188,0.11730381283166333,0.40369281978569194,0.06962039892071903,0.5274923070522154,3
1189,0.44630674001548165,0.7119872182846474,0.04779952061261599,0.5475121530910304,1
1190,0.1922545608094855,0.674671413414354,0.09516077420831483,0.30040948048901267,7
1191,0.3672829452598862,0.5685128874675555,0.19650777449906415,0.7441739425608378,6
1192,0.059053976912730566,0.45349091811192255,0.09414236790303328,0.3794130163394501,3
1193,0.282522829863071,0.8918055611065772,0.15490714116595045,0.32052036189893046,3
1194,0.11772658344690454,0.47167954465605677,0.08904613602497513,0.5129043250686225,3
1195,0.29376300690445384,0.6307961601853838,0.04247496121500195,0.4795279147653824,1
1196,0.30437170921914763,0.42406288166863004,0.027168110728135658,0.54890030207535,1
1197,0.3521949609652525,0.5840028812037884,0.02820582824888339,0.4980962768650169,6
1198,0.11872046839542527,0.678703857464777,0.1125989381432394,0.3223094384813414,5
1199,0.48361810169817304,0.6956267738821003,0.05650004180634499,0.588058696175916,1
1200,0.2857479273856811,0.5664122761370902,0.035691696559326413,0.5171276860215278,1
1201,0.046594645832364556,0.2690346425338611,0.11839975642593031,0.22174742022816227,7
1202,0.6164403860312411,0.3449880021691376,0.011923740045588632,0.707062861159236,1
1203,0.9162139901185126,0.4747510456618993,0.13084862168549835,0.2336339585526794,2
1204,0.079316745180252,0.5813255688365984,0.10410243062173839,0.3304059611087183,5
1205,0.1286640182403675,0.5527763489864851,0.07503902925043998,0.4572259480709788,3
1206,0.10669297889419355,0.4736952869201216,0.09090007986940091,0.2556878401094623,7
1207,0.1582638295231528,0.28347142717571017,0.06337053151733739,0.47229791541508875,3
1208,0.21024438591091685,0.8157113374973615,0.13256428657732539,0.3325674281569202,3
1209,0.05077174686605973,0.2059504220128886,0.11749577446028842,0.3784434944658493,3
1210,0.1007090731391806,0.20656561150620445,0.11072999865447247,0.4867918061405127,3
1211,0.4747154764558619,0.29295030939464295,0.009638164534281901,0.5833121628945501,4
1212,0.9106309634619824,0.3505831313581096,0.126055335021244,0.22330199740364212,2
1213,0.7181203178102602,0.41714800000779184,0.0331652954862535,0.5553699022383503,4
1214,0.0893976371991384,0.2517686841789122,0.08619956362288088,0.39675802719632125,1
1215,0.14625702374335733,0.6098273328648895,0.08053196816704519,0.39563030221789025,1
1216,0.2782772889096687,0.5167452527377332,0.029180113588324577,0.5502222597060384,4
1217,0.4350849310531455,0.5458480163656593,0.012874776874946314,0.592900157043794,1
1218,0.18517065387854212,0.7358222045270506,0.10576884609749453,0.3510589512466617,1
1219,0.09369004660483038,0.37460360590011227,0.07423147966195714,0.40957526196867194,1
1220,0.15762617036359333,0.4376917902624191,0.07652774500294957,0.3076487527512747,7
1221,0.23356344043676724,0.4158190096315862,0.036649854153930475,0.5815279532786688,3
1222,0.24353026272578784,0.40143506205612506,0.034708847961827285,0.5582960608891876,4
1223,0.2671620848761465,0.6594290619092972,0.11406368667325519,0.6064272838294681,3
1224,0.1937814522171425,0.669898012264489,0.09866263548064788,0.30205110299385307,7
1225,0.06864070390577032,0.5076515336259184,0.0975411581213657,0.3723563916798995,3
1226,0.18895219117303713,0.570616220131678,0.07596645018165757,0.30665776491623425,7
1227,0.30383308510139057,0.7574858545736418,0.081318713276808,0.46599008193003233,5
1228,0.5323671529300118,0.4924139919244418,0.024383879590757676,0.6900680812086636,1
1229,0.815660366767559,0.6206910036805889,0.10904521852780777,0.23334636503740885,2
1230,0.34430319204987386,0.5120003821013134,0.023886495477938058,0.5246278901475756,6
1231,0.46920551043971986,0.5198941082181564,0.03448002983864049,0.6772837226594899,1
1232,0.558417405532099,0.18846688162816866,0.028810683463008288,0.5468584106792064,4
1233,0.33542871627172954,0.5609745624166155,0.02868989661559225,0.5001631430649321,6
1234,0.4072234718581288,0.12604461518228682,0.040501442409580805,0.49377426204512437,6
1235,0.4523295552071692,0.9893484633742617,0.20362199384475704,0.30548057701033926,5
1236,0.21910759755655554,0.7965267052476364,0.120772863866622,0.33361973445087295,1
1237,0.0013574784956968955,0.0949913959449053,0.17988449996176525,0.1965435595074025,3
1238,0.17327409331584046,0.4822530788587019,0.0684217142342885,0.3082528387465476,7
1239,0.18627372303216552,0.5839535640810717,0.07146859178848763,0.32092442153450024,7
1240,0.16220595370897975,0.6632004168759578,0.08842529298392683,0.38019890105795684,1
1241,0.8728739667096732,0.287661628703869,0.1091839049650372,0.252902213478428,2
1242,0.09093333036107498,0.1621296317527668,0.12021982811544783,0.21623377033519445,7
1243,0.6615434861075429,0.4367457586857573,0.03152620312973149,0.5415232242189193,4
1244,0.41948853141230413,0.7090433993143979,0.05845265265738901,0.46572766923817405,4
1245,0.6962194300791145,0.6206391578814432,0.053192819765103136,0.5236023540130067,2
1246,0.8023436779509525,0.38890783022907083,0.06529481446950769,0.3946746337954728,2
1247,0.331630287540906,0.1669423802239513,0.05630928987528149,0.5701604670524177,1
1248,0.11165800554889227,0.3555005291872215,0.08388243435239365,0.28335360909883234,7
1249,0.18529847355032988,0.3816748407271179,0.06971039435308832,0.24586314679703714,7
1250,0.15797117160509008,0.38585493772197144,0.0695105461523623,0.29284882784212674,7
1251,0.026128664067006147,0.3372953694343872,0.11123764410025913,0.3335558233171493,5
1252,0.3568232208665131,0.12043574201721019,0.04490675701473389,0.4763927492623994,6
1253,0.32327644332725736,0.8670628325725838,0.1676518832961056,0.45649021975081805,5
1254,0.811244280717724,0.40116388859394,0.06394407495600138,0.43677831125551037,2
1255,0.2855253974510235,0.8022548948211372,0.10698552755467394,0.40728133729013116,5
1256,0.05104253989709523,0.13370912973246302,0.1318192145936577,0.3498313541998152,5
1257,0.13966724046750353,0.7230012960762149,0.1194925861384432,0.3140067815893106,5
1258,0.10866796193335959,0.5446485019056617,0.08083128749639054,0.4192550275016881,5
1259,0.881277973015242,0.18249554333922696,0.1256631654422171,0.44994878721101295,4
1260,0.050930494251614444,0.22793124676974924,0.15521768134061564,0.2846699918665401,7
1261,0.13295163386811867,0.5046001827055735,0.0838492905242372,0.3172888410371876,7
1262,0.36871953938171187,0.47154234201520284,0.010883858263282947,0.5287293367437099,6
1263,0.07309580984482539,0.1267948679171036,0.13996750226426824,0.19847543031192427,7
1264,0.3703219479295019,0.47682263265192565,0.013131938301403065,0.5328137765555441,6
1265,0.12081121800268643,0.2263755541009813,0.1054441684796485,0.5111065950241829,3
1266,0.4045935494394001,0.20928798625302414,0.02071851723886943,0.535104760807182,6
1267,0.24143115146236438,0.07949164892943178,0.09090988241760727,0.4429708488767451,1
1268,0.2425690753687904,0.39688000927083417,0.02395541502367482,0.5326095433501875,5
1269,0.5061052566523094,0.5760165137873239,0.020157123520255726,0.4973611925000454,4
1270,0.07895430258764885,0.17063903932495272,0.12601768825601553,0.22882925271675372,7
1271,0.248151610130427,0.8607133583792828,0.14490257059384312,0.3279299762655617,3
1272,0.2857479273856811,0.5664122761370902,0.035691696559326413,0.5171276860215278,1
1273,0.6132037120516528,0.8577396003497535,0.13136214877656324,0.36673686933788585,4
1274,0.1494492354777295,0.7093855150762635,0.11208331782904264,0.35262401385534176,5
1275,0.24308679886449208,0.06381441475792538,0.08258975389625367,0.4193474459112197,1
1276,0.523560336247229,0.5648081388243202,0.03215299218577743,0.5417148312651008,4
1277,0.4161562688568986,0.6562651309772213,0.03768166791245158,0.47646156613613283,4
1278,0.21851759301279056,0.7131044018448219,0.09876676249956237,0.28920741936757033,7
1279,0.36905643432368346,0.47046472201629325,0.011621220109859595,0.5383916203509737,6
1280,0.3423993525126694,0.6491468390378257,0.04106577870905567,0.521030368962107,1
1281,0.44495643684442376,0.25937190259113707,0.008325417481037073,0.5524643437260676,6
1282,0.23517416104414815,0.4237909843842844,0.032885059289604966,0.4916759493058103,1
1283,0.34882686541360564,0.599157443845789,0.029981145268683798,0.5106365015136567,6
1284,0.1005003658939177,0.48335666400571864,0.0792263683812503,0.3888714243797236,1
1285,0.8930377322108064,0.468291652245929,0.11485360251679186,0.26708511461724405,2
1286,0.08454937193219075,0.3639127118052236,0.08199917496683692,0.4527147667896672,3
1287,0.7225465945360503,0.4281343733524584,0.03697287362586239,0.5419245044622037,4
1288,0.583711180925417,0.02713955061163431,0.06983253016793471,0.4357562901170504,4
1289,0.4972972018743077,0.5607136560975124,0.30826155317626763,0.6281691542524995,4
1290,0.13849381036363906,0.039926119258635206,0.15462116221956343,0.4547586972318773,3
1291,0.2808707435079246,0.2522247541386182,0.03578109420174163,0.5073438989085534,6
1292,0.8342591488436437,0.6066671606108742,0.10173491426888086,0.4039753027162038,2
1293,0.43225459777714476,0.9999999999999998,0.2156252544947473,0.28513816203898756,5
1294,0.10139739218295002,0.6221107445485718,0.10524720203319815,0.3476899447415397,5
1295,0.3621384836405022,0.5130094505378172,0.015147254546464789,0.526407140288579,6
1296,0.3682615749531204,0.5104130686668112,0.013757223743681754,0.5308475700164388,6
1297,0.20742422295334356,0.7630422110576303,0.10997573195927285,0.3561420467862918,1
1298,0.4114122834042291,0.6593137931439662,0.037130880009516205,0.5550946145690754,1
1299,0.4108389218038246,0.7179995217001114,0.07213086826211133,0.5438253849610062,1
1300,0.3974050899411823,0.6528945159927506,0.042233977754200853,0.525933043137963,4
1301,0.8910963491219925,0.19984948137222114,0.13088958029166503,0.231868434286069,2
1302,0.42812388533428924,0.570885092695282,0.04284239434861922,0.6322871680441833,1
1303,0.1057081381792796,0.5702097367670939,0.09739594693831481,0.28546197666603734,7
1304,0.09956708016125049,0.050114532146199486,0.16066617750882667,0.11432019755944528,7
1305,0.18906612653277802,0.5767578233390659,0.06164145524981839,0.5170228240226763,3
1306,0.4064386481141266,0.45978506303692523,0.005036636644642503,0.537971951599131,6
1307,0.1939496531116158,0.739700793388431,0.1047094948047301,0.35384753254731655,1
1308,0.7601850226713128,0.6823163458350325,0.09218535054072187,0.44447849424048835,2
1309,0.22082692539829762,0.8282886200333761,0.13557451397313874,0.33219096194517367,3
1310,0.8452613329391798,0.6235773872764493,0.12586229113888842,0.19960042765933614,2
1311,0.026682818857793666,0.3075524120243413,0.11265528195686553,0.33896669451955314,3
1312,0.10561137379115099,0.4572522350637712,0.09399325265940602,0.2669067445601019,7
1313,0.26560738106391224,0.3650109496310028,0.028029710931077742,0.6441117254132813,3
1314,0.8829116580485262,0.19814656643409062,0.12641528432465504,0.3129434847746452,2
1315,0.43892122842769427,0.830452327454533,0.10733570985450933,0.44671079699369043,4
1316,0.043159419105885444,0.32576501327600754,0.10209148515709492,0.3768557200510829,3
1317,0.48808340351891044,0.50527307482912,0.010272906352910241,0.6403201011017174,1
1318,0.3628452905769101,0.4753207843562917,0.012348565657043203,0.5372695587879931,6
1319,0.06675097760129611,0.12375250259239312,0.13249909253822004,0.32377331880593596,4
1320,0.9571916366297878,0.1630007790268,0.1782520611492554,0.21473092057874668,2
1321,0.18981041571406004,0.7194080601484096,0.09757713721912706,0.3668694064237787,1
1322,0.1424876444320551,0.6133653669907331,0.08423870173000882,0.38430440553347545,1
1323,0.31492216045163746,0.6676218428186758,0.1514102763465564,0.6124167968276455,5
1324,0.04275656034031872,0.417717706597093,0.10057620292593532,0.3525866792272028,3
1325,0.41949986517977617,0.2239462407687638,0.017207866963523374,0.5343679494930911,6
1326,0.33863355467106365,0.6411737739181391,0.046047470687204675,0.5234631632628941,1
1327,0.14229541032087484,0.7213149357321793,0.11740530305021382,0.32472570393880956,5
1328,0.03176218612840703,0.23968051488655706,0.11656607533554894,0.3545925314094793,5
1329,0.35996401854981935,0.5079540384427464,0.014905112985325292,0.5165675171955613,6
1330,0.12846057924554616,0.5094327823334751,0.06722325866726081,0.4515178374317049,1
1331,0.2140760127870116,0.5354627028747354,0.06726549464179962,0.2678042486325458,7
1332,0.0927761071666961,0.49356148841067277,0.08459015318678764,0.4127122711029422,3
1333,0.9471189260995384,0.20209661732272616,0.15958263799425346,0.23584501671164737,2
1334,0.23481449322103545,0.005966244311534863,0.12288898393699546,0.4555593188321753,1
1335,0.2272681674834449,0.8358601776657155,0.13814003289689966,0.33413347160174245,3
1336,0.5026641405848662,0.7369326394029971,0.0701938456289159,0.4686437577875227,4
1337,0.4901722581657971,0.6832420380282156,0.05026285890303985,0.5823525052427758,1
1338,0.679297238727324,0.21408303607801552,0.036737951968410634,0.521396444237862,4
1339,0.07928288527352884,0.5794018867055687,0.10419141371695458,0.33407534353346313,5
1340,0.6789280900571977,0.18443679336439256,0.04486171010060994,0.5078286455891274,4
1341,0.37077126786827885,0.6305750906909575,0.04033412053536478,0.494514370765132,6
1342,0.48826335647870295,0.6678705665627458,0.03817128282943025,0.5145312474969134,4
1343,0.3330224149472413,0.605144254720397,0.03460875526841097,0.4852459610104546,6
1344,0.41418409473353024,0.6191000798550297,0.028582587358836634,0.5211226464540302,6
1345,0.9107707915081943,0.46376632951904295,0.12804281897947828,0.22307891893441734,2
1346,0.9107707915081943,0.46376632951904295,0.12804281897947828,0.22307891893441734,2
1347,0.31439182905798296,0.8412832803919252,0.2192988244269643,0.5343661180916673,3
1348,0.0127199742620972,0.21340458832981296,0.14245375743284602,0.29071490607742434,3
1349,0.5293460186386197,0.6874355499657816,0.05033885469847199,0.4009963998496733,4
1350,0.08172061298013927,0.0771112504620694,0.15769566864658374,0.2727869037336284,3
1351,0.06660709765537554,0.13230539616343379,0.14325743040025746,0.3530960947708239,3
1352,0.41407088436735573,0.31277308461211695,0.007444523034985648,0.5633813407671278,6
1353,0.16842087687481175,0.6450869368355396,0.09379951017763008,0.31879936406445175,7
1354,0.3991475037360058,0.02440243680742704,0.07224799486424652,0.4574419243612097,6
1355,0.9162887251521409,0.374286967129403,0.1263406773637848,0.2274734327148731,2
1356,0.13640645024876388,0.5254736276973974,0.06695350881948914,0.42176842433782363,1
1357,0.8126631857280486,0.5376714177376059,0.08583504907484174,0.3224697697231625,2
1358,0.579375051142273,0.5869097050949814,0.02593098180606311,0.49951196152547966,4
1359,0.19303647554995948,0.7332023141258278,0.10212641947579455,0.35753308326548255,1
1360,0.20296080069852518,0.3185466778090874,0.045689870176155195,0.4724228279448635,3
1361,0.06801311821208356,0.5068945492594721,0.09506672322315361,0.3682010110010777,3
1362,0.3573219907620023,0.654731402577466,0.29430893620002174,0.7878214424555856,6
1363,0.5106013292904916,0.3642233915574505,0.2646755623493311,0.8679696343836025,4
1364,0.18136871816651345,0.43316407528185147,0.3544020900748831,0.8795124331332376,3
1365,0.24883057289060984,0.5357790930002623,0.055460283065344784,0.331608856492975,7
1366,0.15162990132728146,0.7151626350228741,0.11023281276055817,0.357109769847729,5
1367,0.2718440191758354,0.5111110302219901,0.1131874856679389,0.6153994321463451,6
1368,0.1944791662808465,0.7606421187661835,0.13842442540910746,0.3987251962945474,5
1369,0.19239383962396298,0.8055801256971007,0.13617459781857888,0.31201909521766147,5
1370,0.09212327099561274,0.37370906725206493,0.09151850493075032,0.2783789787639529,7
1371,0.006076694894958379,0.2110047816806237,0.14279369298617553,0.2740548278350832,3
1372,0.14459575226943436,0.5634258599752039,0.08197932484853228,0.33493338023587954,7
1373,0.883484044554695,0.24061109394892163,0.11894624525636428,0.265694927880391,2
1374,0.8445695567397289,0.6418576623256906,0.12262404410198123,0.2757297831536209,2
1375,0.23836083132737257,0.8501965181052954,0.1522618693777276,0.30716133965892195,5
1376,0.9007237284025178,0.32081582785416485,0.12121259365901177,0.22889824507324139,2
1377,0.6789230071133052,0.044536382681041875,0.08463608992975427,0.4957714836489711,4
1378,0.34230445962470624,0.5528292439951624,0.021754873637823108,0.4960804559450269,6
1379,0.3263433706805571,0.6196464212793814,0.04360668142301251,0.5465852797928371,1
1380,0.8002400751154005,0.599274916912248,0.08881729108015476,0.3412998681932138,2
1381,0.6908680600000182,0.6377887250876355,0.06204850295663916,0.46483310495376906,4
1382,0.36969334443515034,0.4936800248444398,0.012114130738225398,0.5316558971998881,6
1383,0.07303994834048277,0.293293211783474,0.10182277105363019,0.39461967173858464,3
1384,0.4088270250971957,0.2682188411747909,0.02287134843440479,0.5631915150429077,6
1385,0.32676127658489174,0.6467652572079394,0.044499792136446906,0.5220382781691179,5
1386,0.4281993138537929,0.3694905229919543,0.00048590060959068093,0.5570008825612647,6
1387,0.10497517316207694,0.166137919045456,0.11938905581084108,0.22797926942854782,7
1388,0.12446553522372483,0.5522934518894923,0.07835891774931919,0.39035843824863675,1
1389,0.11158545024977584,0.27011891086401124,0.09760778103200848,0.2967950381236961,7
1390,0.06649498673233084,0.5075907904487013,0.09840493968055113,0.363569149812001,3
1391,0.19017816487662584,0.045313604461761414,0.10749225572749309,0.37254489716967937,1
1392,0.4427816007595638,0.48820555637629853,0.009966358546210544,0.5610704179612139,6
1393,0.1711173705532696,0.6255178132831527,0.0918778077877367,0.33489228438780605,7
1394,0.811244280717724,0.40116388859394,0.06394407495600138,0.43677831125551037,2
1395,0.1848193802369207,0.2952755081646267,0.07684776109687448,0.20476705935477882,7
1396,0.08422795702297448,0.5153854704541287,0.08970122408057182,0.3867622830076082,3
1397,0.18120058420510396,0.6931488184371148,0.09231451684825931,0.37984357259398394,1
1398,0.19056324979788594,0.7197717626682507,0.10084931099324536,0.39957477173867323,5
1399,0.17458121270083565,0.6588663494771466,0.09850445753139864,0.2787039320246859,7
1400,0.81511807870756,0.5729364684921429,0.09112669651041308,0.3089502636473729,2
1401,0.36048957750754046,0.4719897101705143,0.12156301003832137,0.6926770104453763,6
1402,0.16583505585973748,0.5971948172606845,0.0835598959364028,0.3084060595277146,7
1403,0.385770752761254,0.0977914264267965,0.056997898830887246,0.5705570316855252,1
1404,0.29234348444972025,0.30431208094001716,0.01949882564469993,0.5653472710740377,5
1405,0.7810079301378219,0.17073950366752116,0.08082720319225228,0.5000150786710822,4
1406,0.01654442141625795,0.3102695647927558,0.12084756915870656,0.30943190368133416,3
1407,0.04495807690043574,0.17006716980771897,0.13393136182987364,0.3434260084907407,3
1408,0.43019135237147144,0.23499239800932328,0.012126722131041517,0.5237228670733054,6
1409,0.388640968018952,0.6505766172813643,0.040111613385235674,0.5517081417347844,1
1410,0.1982073738145071,0.6854471344580573,0.10008334732186659,0.2744681245166556,7
1411,0.4161562688568986,0.6562651309772213,0.03768166791245158,0.47646156613613283,4
1412,0.19860554781646814,0.45192085496954376,0.0728858842825155,0.3075337738623524,7
1413,0.10239447947233277,0.3348004554424832,0.08861554019854632,0.31268115991460466,7
1414,0.10174975681877552,0.5407404113192064,0.09714504014105102,0.33489594204858086,7
1415,0.27893195689902617,0.5019221034497606,0.024925920945647773,0.5226361899385052,1
1416,0.28013259643600774,0.5186244010214265,0.03446824891405674,0.53448671512001,1
1417,0.47941498492313905,0.6598592998038709,0.03919187607693538,0.5049454963382463,4
1418,0.2327463860843712,0.81589278806966,0.1251743133940428,0.3317725838536033,1
1419,0.10157517869326071,0.05732424098688993,0.1595447520076384,0.10517120925136786,7
1420,0.2819279461310484,0.21639798985419434,0.04450542220803929,0.550861002098751,1
1421,0.36036443155549336,0.5767723089738865,0.02347259331292459,0.4983548987913766,6
1422,0.1508991739968842,0.5469293797516395,0.17507156934115853,0.6318943535669571,3
1423,0.8083278904344928,0.6140735450563606,0.09695583625523896,0.3335687669664361,2
1424,0.3120872485216423,0.45340839893958607,0.028062885096530127,0.511669301758173,6
1425,0.14262299789180702,0.6328245301143971,0.0873408118898633,0.3740477122226457,1
1426,0.3556771177326614,0.6409846406677107,0.32067142244842073,0.805376052228016,6
1427,0.13626802077313124,0.5384158526568357,0.08426183177166514,0.2878559935158468,7
1428,0.10149386163549895,0.5124730810791165,0.07866104767315457,0.42618451903433674,5
1429,0.8783943473194802,0.4861391052278379,0.1074581441547004,0.3117916538593769,2
1430,0.2810316739404941,0.3839858793756632,0.016784509716069748,0.538083903820094,1
1431,0.3983454998358622,0.6476723659093001,0.03720489655331645,0.4750115961604993,4
1432,0.166188905425152,0.7091673820103215,0.10294069276809927,0.34894039598714366,1
1433,0.34839144672036154,0.6002062359849173,0.02979945646866143,0.49889008321281536,5
1434,0.1441460311014611,0.23198361310377363,0.092542586925601,0.24633965324065266,7
1435,0.12194808858296619,0.09945289649951566,0.12488251253191816,0.21369633205485108,7
1436,0.3359860249956243,0.6023466280758634,0.03204392110478241,0.4807865136741087,6
1437,0.847541214326083,0.14075249023675124,0.11962497273468828,0.2574554157205516,2
1438,0.5923299871419094,0.3923756377584361,0.005654242554836958,0.5596752360184067,4
1439,0.4068647473793813,0.0998450986095974,0.04260788656131931,0.49416440419385876,6
1440,0.6908680600000182,0.6377887250876355,0.06204850295663916,0.46483310495376906,4
1441,0.2103349871573055,0.40315153269421994,0.06157498869622332,0.24328983680817054,7
1442,0.15370613240446393,0.4120110086241034,0.07138628216710692,0.29766300906370136,7
1443,0.5675911697323779,0.43965246348159215,0.010659284524364432,0.525621505003683,4
1444,0.03672855972244865,0.043419511997812354,0.18955496186244603,0.18695883834660518,7
1445,0.8444549044719603,0.26496717800059133,0.09216076962610753,0.33044759967978354,2
1446,0.6272398769020571,0.6393392817219341,0.047339924609589266,0.4812452211120824,4
1447,0.1593965480418085,0.24507171132822078,0.07717224718001078,0.5280121760083553,3
1448,0.7774102764692035,0.44751870822762296,0.06723476955906044,0.29022486429838795,2
1449,0.1709792491264041,0.6999425968350438,0.09854614663357518,0.35453728784267086,1
1450,0.1425209714358318,0.49775421441479645,0.13518283052979285,0.6292335571458523,3
1451,0.449696114766813,0.11464360077836594,0.42211161135618036,0.9184779623694802,3
1452,0.5558447064678873,0.20492751793814695,0.032437104559530104,0.674024497074071,1
1453,0.8275903677459908,0.6176171292803915,0.10047830089846692,0.40394059869134125,2
1454,0.4254878477930553,0.33751796364646214,0.006161069608363226,0.5662484728504482,6
1455,0.41855332882395446,0.9507339867503469,0.18012449463972888,0.3271889978561886,5
1456,0.0938713037493995,0.041863039362541155,0.1914879598020459,0.20873981014075957,7
1457,0.23805162248092784,0.4336837695889781,0.031524755082387404,0.48667691966550236,1
1458,0.6111051540610697,0.38967997431781193,0.01423981194255998,0.5115454914528662,4
1459,0.13594919298010116,0.5864933444373701,0.09014552008230109,0.31726706531359555,7
1460,0.6675609986265447,0.13730727655520958,0.10651440108831989,0.5339329543956167,3
1461,0.36189773497618005,0.5379032160399627,0.01700629338979362,0.5090331081694316,6
1462,0.07466325142319802,0.3087252028247597,0.10707719331433518,0.23368787101059474,7
1463,0.4875894907536851,0.7180795499361285,0.06851947165386775,0.5974288497460969,1
1464,0.5563695314202308,0.5861832579070653,0.022198629522110283,0.49467155435939303,4
1465,0.3566036398765143,0.3971556337802703,0.010944477016880047,0.5087530591454421,6
1466,0.09739300296538467,0.03674801717154419,0.16989222134434234,0.12397415023276931,7
1467,0.7817583181309621,0.598838056808802,0.08394400293783005,0.3350727571012884,2
1468,0.4441155202146282,0.7532172836369095,0.06373764291223302,0.512928670961863,1
1469,0.34701160180662405,0.66906574950318,0.05740973291801594,0.5382928240190334,4
1470,0.7177803033286689,0.4773283295785642,0.03630281458730393,0.5313920713945604,2
1471,0.35060114411383886,0.5747405316574811,0.025010332182945655,0.499305989324495,6
1472,0.634046758678553,0.17323833564947472,0.03905668206805107,0.47785365644270683,4
1473,0.19329151583059556,0.788349960631066,0.1250442157668334,0.34099144971457385,3
1474,0.0407212880629505,0.35200068526638445,0.10566538318753001,0.3685693040235202,3
1475,0.059909966216946886,0.21057929736080006,0.10893620724870699,0.3295025197211261,1
1476,0.3621384836405022,0.5130094505378172,0.015147254546464789,0.526407140288579,6
1477,0.37152102389344754,0.5306212450723848,0.01631322064099887,0.5123952223853923,6
1478,0.3368246034861284,0.439830083147801,0.013241068342253096,0.5114930934654284,6
1479,0.9560080354264302,0.37161271489584907,0.1518150757919316,0.19799042230342498,2
1480,0.899890562925764,0.4790262777220051,0.13004247441329103,0.1660144663390828,2
1481,0.4798199165595784,0.32866382076460887,0.01039491243559583,0.6737955599560099,1
1482,0.07158011883725274,0.2091689748756803,0.1233602741486157,0.20301819251602884,7
1483,0.9174673781945444,0.42760234178267953,0.12876857227858918,0.22569845018682083,2
1484,0.1326126630454968,0.7085119732094205,0.11701733226250946,0.3171746358670335,5
1485,0.3090454403402589,0.6573361090185584,0.06049220093716018,0.5318655064042912,4
1486,0.8075095527913492,0.582147543900644,0.08979512043548019,0.33054311959332405,2
1487,0.3451419368129434,0.5720457925660738,0.02704107797632957,0.5017517308117515,6
