,feat1,feat2,feat3,feat4,class
2399,0.6033438281666326,0.15524296765190024,-0.0632258190985338,-0.08246933376491605,0
2400,-0.41685439364703686,0.19387436915642076,0.12533085521100995,-0.08402845778172732,0
2401,-0.7072550653272637,0.3220603995630547,-0.0022015854380492625,-0.015228994227703829,0
2402,-0.1741941205824376,-0.3695567186734138,-0.012420058074781734,0.11858522816363169,1
2403,0.6673335791185392,0.2649394057479271,0.010889679361220341,-0.010381998206424051,2
2404,0.3515753053140721,0.024302526847726633,0.02523475146885735,-0.007974572175448096,0
2405,0.3938011060465489,-0.03952425033916199,-0.0777014829755449,-0.21888412791549422,2
2406,-0.22226742532447422,-0.27724566391937566,0.010284181481225358,-0.08474617562577032,1
2407,0.6459322824130201,0.2570647954546723,-0.007719162999247054,-0.0004389300058963297,0
2408,-0.17935591670258447,-0.16452095678892886,0.08094601656793564,-0.05449341980271719,1
2409,0.31812335303781736,-0.32629703537165583,0.08305765421070617,0.10238755087952045,2
2410,0.13168110236211727,-0.3758497360183718,0.06553827285732294,-0.14633404936048294,2
2411,0.19512217894790937,0.2842731714786593,0.04751811766053185,-0.0565232097993787,0
2412,0.1552378175610796,0.09736683826978973,-0.1512229212269961,-0.03607443815243345,0
2413,-0.03865958007348668,-0.25697717945227083,0.09317167219818967,-0.022689531181589777,1
2414,-0.04094541572412417,-0.3674934000263809,0.05259273475834221,-0.14407433044778092,1
2415,0.16286172052236295,-0.28182650806630244,0.027876046263667756,-0.007525157382714801,2
2416,0.535229646349275,0.20965906284385824,0.03228291625460016,0.020041529794379946,0
2417,0.44177861226365683,0.33684132987895676,0.09804473764496911,-0.07740512188027367,0
2418,0.08237943225176377,-0.3796622005306966,-0.04666370320928402,-0.003198108112764439,2
2419,-0.5654560010389889,0.15986533205705009,0.12144679022961785,-0.13460547227730899,0
2420,-0.06943963925848212,0.12862351660920882,0.1503632629116453,-0.1431891344965021,0
2421,-0.40086159707846436,-0.08919843612839366,0.06473282198535575,0.025385149425385636,1
2422,0.4233879025755238,0.19407902027041646,-0.17168547429203954,-0.15985375978936894,0
2423,0.018185547179142638,-0.21329208784027373,-0.014997398926199595,-0.07852935013708522,2
2424,0.118247714067039,0.3694990890152186,-0.03087025375494136,-0.16438614261864992,0
2425,0.44687486030589263,0.13206295081649244,-0.048020402598888984,-0.18786147666526712,0
2426,-0.5342161121074418,0.20047666104286185,0.07946062686481661,0.07224590732586411,1
2427,-0.5448175825242405,0.17131481040836077,-0.006412569633617815,-0.05442341173245781,1
2428,0.22754533414357359,-0.1379274684030483,0.04136648678997008,-0.09463880456939489,2
2429,0.3661647758534113,-0.15059130109654043,-0.10151879599667289,0.0695415105096924,2
2430,0.5787788407732894,-0.03284626222957804,-0.02554154490972233,0.14409268605377273,2
2431,-0.5078094395243534,0.08765293953780166,0.036913221982036434,-0.05278989888231105,0
2432,0.5587162077892022,0.011088224782743105,-0.019156561738874426,0.051211328531774965,2
2433,0.5949168213928168,0.16870833340070382,0.10702407189272238,-0.08156788172189304,0
2434,-0.12484705168515274,-0.40681882179023676,0.010928320526847267,0.05184134687626653,1
2435,0.034055058177460504,-0.5055431150803996,0.05181665532465826,-0.058680252190852336,1
2436,0.43003640299037377,0.11005933760249556,0.06671148601391723,0.006116757736507394,0
2437,0.5451348760623211,0.06959742533120525,0.05354443853112243,0.08400543907927216,2
2438,0.5881988012801456,0.09305679282388504,0.025765631169671753,-0.07324878065040596,2
2439,-0.5549278150568607,0.048832418767340284,-0.12332143203975486,0.05155867902065099,1
2440,0.1691416288536235,-0.3916306285421622,0.119938166132833,-0.0297162314096547,2
2441,-0.12647702905822308,-0.3894663576330612,-0.08461829063813175,-0.02932356370787803,1
2442,-0.08825753438145925,-0.36997328477902064,0.06858633631660827,-0.07915706205819087,1
2443,0.4447686429233878,0.08178712972111764,0.07225143840848595,-0.1236770555680927,2
2444,0.1495441198572408,0.34426997320165853,0.07594769106383234,0.08151750920772165,0
2445,0.3957583118252963,-0.09299425933220679,0.001136766206737728,0.021804696828963677,2
2446,-0.18084442292831715,-0.4059904834627686,-0.03750283742875697,-0.09490745661839149,1
2447,-0.3176687524017937,0.3569135460259664,-0.03268529356862689,0.05773682349202426,0
2448,0.10329977135708128,0.21590277964328777,0.05636602068463685,0.06537233767605961,0
2449,-0.0492806548152193,0.47275078582723623,-0.09655159268365995,-0.15397679120741825,0
2450,-0.2029346948960441,-0.21548020054183675,0.06776975103349578,0.08799697584584551,1
2451,0.3409270264171992,-0.06187178800997092,-0.03859556830638004,-0.014186281122515227,2
2452,-0.6165386391124505,0.2633109992277395,-0.0322321584095049,0.09241909073769194,0
2453,0.2827532034313275,0.23228451884432433,-0.09966902903671815,-0.10503192802261162,0
2454,0.5007496094476169,0.34406988779613695,0.05485645877534994,0.056744641299615706,2
2455,0.11012097340684707,-0.42654524135241584,-0.11976939447810848,-0.0034404770309269675,2
2456,0.40388029065924,0.028636786969716135,-0.025144870040499163,0.17922044763944442,2
2457,-0.36212898845168595,-0.07579311882197665,-0.016617291332135214,-0.2550280690334637,1
2458,0.6052458383775655,0.07165144296469235,0.15234474840607148,-0.1138677072452744,2
2459,0.595568242889042,0.10199609552966767,0.13970501084389952,-0.09152577915681963,2
2460,-0.32497490871847073,-0.21782717563874582,0.08609247778868308,-0.08201479088313571,1
2461,-0.1322873490416233,0.14427467565864782,0.0460174034987677,-0.10236852497603076,0
2462,0.48834635035962426,0.1749973357301217,-0.19764590394993176,0.010406408518135894,0
2463,0.22461610247500458,-0.10785528212634284,0.06470183090553501,-0.12428195327558038,2
2464,-0.25098542438401156,-0.015490207791979,0.07471317811631815,-0.14865938385173924,1
2465,-0.012749502077716244,0.2967126098186332,-0.010395559816818173,0.0011090708845294395,0
2466,0.5266857113481215,0.1356695796586024,-0.0445832873076859,0.09977679598004634,0
2467,-0.021847458359118516,-0.3720278908645556,-0.029847167633793917,0.020172358269316692,1
2468,-0.17144921912359712,-0.24071302832690292,-0.004430544232681489,-0.00789857462276806,1
2469,-0.5820059634606337,0.08345767467626819,-0.14682301615178972,0.04503552217685277,1
2470,-0.09845156955289569,-0.19209969025653986,0.04184455093723944,-0.06870399199309433,1
2471,0.37843615908279626,-0.18144936823482613,0.03601040257656903,0.11299657054602977,2
2472,0.3691144786652457,0.04766392052846861,-0.025488853036036884,-0.0755291911817419,2
2473,-0.4586500838017614,-0.0287468801648036,0.16073658547666364,0.08417799624530659,1
2474,-0.5539032473600484,0.2232049394693608,-0.051923747138844144,-0.026657580923415757,0
2475,0.44587528178585656,0.3002509433293751,-0.023699929357738528,0.06320990465451032,0
2476,0.24746653987944284,-0.2891860386178383,0.04686970030910897,0.07942091412038584,2
2477,0.6341258429115859,0.19306040053801263,0.0703433903250613,0.07129608822476122,2
2478,-0.3172609344139235,0.32558931777174727,0.057935915078813745,-0.05172146215550038,0
2479,-0.08588824793638093,-0.42320075255444495,0.15642903922308007,-0.0034058130456787765,1
2480,-0.6417216938686164,0.3612040924317693,0.07431087139270608,0.10551924336450547,0
2481,0.565498323650023,0.1111856258499206,-0.05651598356917964,-0.004987945250680338,0
2482,-0.45400925048508367,-0.09219000350103572,-0.055962609882019926,0.021168502725566328,1
2483,-0.7134548537923271,0.12583506819593207,0.10985175752471563,-0.008324294804824153,1
2484,0.0962034878388111,-0.3797538595426426,0.08015343899414147,0.07797933751757188,2
2485,-0.16158230785948627,-0.21858081066365828,-0.05532657924241057,-0.07308400122903011,1
2486,-0.11420025649330066,-0.3612865207494666,-0.06458990173202288,-0.03427373911891649,1
2487,-0.13850955995934,-0.28461391304432143,0.06222345512097845,0.13432107624234907,1
2488,0.1213256271602137,-0.3480790958960828,-0.052871928293178716,-0.11060867419583785,2
2489,0.6884018860277379,0.3642403198509291,-0.1937048884042828,-0.0540786051228179,2
2490,-0.4533416151400683,-0.1459626052751527,-0.1462777404570921,-0.026450615289147984,1
2491,0.19155166265784584,0.17849626446978098,-0.07970013718134676,0.09847706068962435,0
2492,0.23564134959649946,-0.29238256907718924,0.019633101141437945,0.0011700807895051886,2
2493,-0.5928099862355272,0.09018786644142987,0.04099972300330574,0.11160452527433254,1
2494,-0.6289768133098118,0.08018402734761328,0.018508578152063165,-0.11108204011897915,0
2495,-0.20745906077423068,-0.21111185534919427,0.08792618694208244,0.07895981138144201,1
2496,0.46017076007379376,0.14615779518532823,0.06644693598970924,0.15319809133991405,0
2497,0.31686042130136177,0.29964450469372406,0.1615321089594782,0.04745397685243782,0
2498,0.12959071204691955,-0.41597235179347586,-0.06524929617424549,-0.08997595712917066,2
2499,0.5874886570847963,0.29698809190986125,0.0969511230355446,0.1260360827873006,2
2500,0.23650252269468666,-0.1919619779536916,0.011554663411474509,-0.0014741892117606725,2
2501,0.024595907489444676,-0.3258820831567412,-0.1413959239191755,0.013816819392236921,2
2502,0.4036672115198915,-0.1097896316241092,0.052574119353735294,0.009012700165285818,2
2503,-0.5178964803716266,0.03496782382119111,-0.13147700853213554,-0.029982158625991167,1
2504,-0.1546952718304445,-0.29697285118072425,-0.10877689877285134,0.11974027164113436,1
2505,-0.25847829875444184,-0.370877919275271,0.03439881415461756,-0.032926218967174084,1
2506,-0.09106771152838422,0.15600857611319283,0.06600360253988251,0.1475490499480223,0
2507,0.28072569427324245,0.22772379571252488,0.09952062429170332,0.03417103725120775,0
2508,0.10239434878761111,-0.23642836797892788,0.07300912058282676,-0.014177972980388837,2
2509,-0.1995937122682518,-0.2560673191618887,0.013054400283015811,-0.18502516204949784,1
2510,-0.28746600406845685,-0.0642162922661094,-0.16837472468352935,0.14602550956215243,1
2511,0.1599740268195692,0.22327003537516887,-0.06676832305275669,-0.06769823657262306,0
2512,0.6272179685235296,0.12749307182163994,0.033205852121472645,0.004994382937786749,2
2513,-0.26375629142642426,-0.16571957087254666,0.12274609818929821,0.1306464086968186,1
2514,0.3448096403041667,0.3030145291451761,0.012894342563069785,0.09224849386947603,0
2515,-0.5179546571390785,0.2003777174691121,-0.023248193689490753,-0.18283720503814416,0
2516,0.3630612014964083,-0.19794333745961754,0.07092528964559099,-0.012500581348491326,2
2517,0.21377461512973092,0.3013842420282068,0.08014868450696663,-0.022064001338600345,0
2518,0.41133882006811273,0.18485290016532344,-0.018830285556377235,-0.12828020852297353,0
2519,-0.5492094817854234,0.2281160611737253,0.02846281831044636,0.00560981549756554,0
2520,-0.7164772980240789,0.06779026868629273,-0.08294234811021164,0.0802689241318776,1
2521,-0.35936637118169307,0.16923781646904978,0.04938146005663347,0.004567602172340973,0
2522,-0.7238297243470735,0.17039202860468536,-0.08554173491845088,0.013014465026322123,0
2523,-0.5284244070649705,0.14834000827020324,0.00051059525277951,-0.09823171816409505,1
2524,0.450377689284793,0.18041488534109332,0.04237505304307488,-0.053426845749344726,2
2525,-0.6570181895536318,0.15871212483503336,0.013134587076886584,-0.07968825375900856,0
2526,0.36906464402862715,-0.08139248740550689,0.011374273188879841,0.0471938872612818,2
2527,-0.6400107536589679,0.18340505603737217,0.010298367484533116,0.10448871442036109,1
2528,-0.15608672715838026,0.220811344004529,0.07234514789793768,-0.09895923484443307,0
2529,-0.42578988664416106,-0.09298029827190418,-0.03990053635805381,-0.07855012193235571,1
2530,-0.4616175045265485,0.3346391007370798,0.019169657060599282,-0.016615294053142462,0
2531,-0.7041067809799882,0.1023353875721574,-0.08224384104393405,-0.06994041147541033,1
2532,-0.29106086838722106,-0.29821099380570726,0.14314826365463032,-0.005495399483050431,1
2533,-0.11451285750579679,0.12590657487455,-0.14671703627775934,0.1513741110813144,0
2534,0.23876172454175795,0.2367534770222303,-0.04877435703488739,0.05334422550270005,0
2535,-0.3343992183946307,0.21683664614654322,0.008937462013678598,-0.05210409804825578,0
2536,-0.1660365627148534,-0.44971214781655555,0.02294339393311927,0.06578718363743741,1
2537,0.37816766191718,-0.2098230837246148,0.023538864175975296,0.014766433627524883,2
2538,0.3309138283032008,-0.14395891296978922,-0.000645380613368557,-0.054427386404141485,2
2539,0.3016822262280389,0.004595513350221756,-0.11210054379507446,-0.09597977771262982,2
2540,-0.1935971310402743,0.21900355451437914,0.003979405412296014,0.0049418314910254545,0
2541,-0.4762801297609155,-0.02239807510785415,-0.043018419524528256,-0.15209720714434488,1
2542,0.1462018410796896,-0.34385042903831825,0.010492567774663066,0.028109223199642513,2
2543,-0.2686730499749576,0.1521606781742538,-0.0011346722610104574,-0.06990369125907529,0
2544,-0.6728945337495001,0.285079159765189,0.013003608596016444,0.019148459861840186,1
2545,-0.5310491769245953,0.18029145581694572,-0.04498399453811803,-0.23488483989454811,1
2546,-0.19266774240852397,-0.36846143626850425,0.17358939205025514,0.17623782524225684,1
2547,0.22553873071423441,-0.3853352543399305,-0.10386046514004914,0.0860926063672053,1
2548,-0.5125500847637993,0.05750898741520508,0.016590179735546863,0.05891603884555648,1
2549,0.6377417766805313,0.26618686113237394,-0.03799958577136978,0.026814869387833562,2
2550,0.4445232689953585,-0.23041990150194597,-0.06289866185992517,-0.13174938004422526,2
2551,-0.3066215942683507,-0.12092463505095054,-0.06799193807952417,0.1133212681179972,1
2552,-0.40272097184932654,0.08373753441416276,-0.03523313350876844,-0.1943991908630597,1
2553,0.500763808702904,0.0786838220058135,0.1399267696745852,-0.03145994257437796,2
2554,0.5819702597824925,0.13139889662180654,0.05465359282671426,0.02180062789598161,2
2555,-0.40765880964145546,0.020078935805091867,0.09515585904374448,-0.09279321905082247,1
2556,-0.0662569144549477,0.2156580956309417,0.057101748947140124,-0.03927502971853581,0
2557,-0.63352506700707,0.12652826741128706,0.0027675507686004785,-0.02448394417314104,1
2558,0.0359980610024174,0.3415606940744975,-0.21306968848463448,0.06858185069404654,0
2559,-0.6389982023659557,0.23487782613476632,-0.09738658345359259,0.014419291277017942,0
2560,0.32484981629700305,-0.18910643223401435,0.01717012355079812,0.07502735033429703,2
2561,0.526457180431609,-0.007285614931790967,-0.052753954091336146,0.010619095810011817,2
2562,0.41657287575585145,0.2805184288572491,0.03229139860885138,0.05369251911198647,0
2563,0.5996688903728554,0.18529070012130777,0.0073768752851514135,0.12188134019106737,2
2564,-0.472174156895722,0.1287569273048788,-0.08527270705116365,-0.04125821227800899,0
2565,-0.034480020594387276,-0.2125761463665169,0.13142590610020505,-0.05480148179209577,1
2566,-0.6482050633572705,0.1439046399141334,-0.08713003198688164,0.10778505034145353,1
2567,-0.7132604676303369,0.26152811533786924,0.010818769376903495,0.08664283622603905,0
2568,-0.1604203077350702,0.3912186031030644,-0.1404823147308023,-0.068502032839006,0
2569,0.28930160761522794,-0.2564589373890157,-0.06973347625879421,-0.1206748010686296,2
2570,0.5474169652834282,0.06061327759834393,-0.16428182106053477,0.14517947373996395,2
2571,-0.5286995015257396,-0.15680699033770143,0.039920934783276595,-0.006772613613032615,1
2572,0.0032557361742832696,-0.4601639430204164,-0.12973740886695775,-0.04188207462107743,1
2573,-0.335113639648191,-0.0007569838719380711,0.15433865604902253,-0.0007403097526883514,1
2574,0.45935670241509324,0.16218701355977566,-0.049739507275804576,0.041613465812031285,0
2575,-0.365965161731882,0.34653422606151396,0.04333928560408902,-0.23033325710546554,0
2576,0.5903480188658096,-0.009431551968719474,0.023775334242353077,-0.037400285466815286,0
2577,0.43980566548577466,0.23091513175193765,0.007707232938532612,-0.039778359308405675,2
2578,-0.4364214795422231,0.09339195980054471,0.12420674396474196,-0.10654826918389085,1
2579,0.7030288045484072,0.16761774482331654,0.006992642297250436,0.07177126290428762,0
2580,0.28498463733021373,-0.34025106920949316,-0.08555234141136302,0.015793422815971295,2
2581,-0.491780158971068,-0.20659756495169337,-0.01585650224198697,0.10915650066242273,1
2582,-0.3802032510067764,-0.2311251482091169,-0.14410653765050252,-0.03610878167368022,1
2583,-0.3798050406995344,-0.3466211330211094,-0.05046348118437149,-0.013841523998603297,1
2584,0.6230720307303022,0.06861287450393597,-0.0732080788850037,-0.012331209970084706,2
2585,0.5890351492469759,0.2335772294870496,0.058783571350194304,-0.04109769890009388,0
2586,0.1425561160277246,-0.16489486800265002,0.06180002588999353,-0.02534201001774362,2
2587,-0.6540775134860917,0.32792537495409513,-0.02324148887393463,-0.07543774136044451,0
2588,-0.14855635141694226,-0.3192745815790517,-0.02332661144910238,-0.07540322066111853,1
2589,-0.040537400463068564,0.37288026574348526,-0.28740825512751683,-0.06427896392778444,0
2590,0.677444701358487,0.2289105269278475,-0.02351336955664658,-0.05524857650792865,2
2591,0.16630952167910748,0.3562179140727462,-0.016894842817637507,-0.06920785502661814,0
2592,-0.45218802967141714,-0.2740920565129033,0.12879665563348072,0.04064144982362694,1
2593,0.6468635828491349,0.1349598647449866,0.09101963732691237,0.06663755177642566,2
2594,-0.36428402906481044,0.06266728389117356,-0.002557221409762493,-0.1758519866963577,1
2595,-0.13276477789779073,-0.22435180703783053,-0.07323680871366432,0.02505866582841312,1
2596,-0.2960996341856023,0.3066536493552527,-0.018700307734054195,0.09129169244359066,0
2597,0.013487585393309996,0.06826357206222794,0.04189403325000563,0.11787285580232292,0
2598,-0.4006306718256311,0.2197843959722299,-0.06608752857216846,-0.061888196801156335,0
2599,-0.39033128181770527,-0.09894851344580498,-0.019015708193840995,0.035336053125468524,1
2600,-0.07004864674830899,-0.30844817952948117,-0.09384837290199295,0.007657738133239339,1
2601,0.1698704937461765,-0.22140072454236134,-0.050899876962028745,-0.0045242644907099085,2
2602,0.03648239903463873,-0.34574992827793005,0.008727834826497308,-0.13567386377626076,2
2603,0.36826034202580166,-0.27497375133881824,-0.11060968355019252,-0.03572135700924042,2
2604,-0.13772699158248214,0.2792515409916379,-0.06143923318412106,-0.09203861156980375,0
2605,0.11220539951870254,-0.3904562678859193,-0.062322101885322875,-0.04502570098800825,2
2606,0.5531946606716336,-0.11707362401560704,0.1292371604545747,0.1783873013236872,2
2607,0.2562425080293589,-0.154474051161638,-0.0028423719259974174,-0.19531193465221788,2
2608,0.5326455143846602,0.14913152331764867,0.023085696266028116,0.023570713984298323,2
2609,0.09996940956135848,0.11237377765024051,0.027041514914095656,0.033076205877301805,0
2610,0.14469057245133915,0.21249481143389662,0.08251932059261403,0.14912416735730788,0
2611,-0.6628057606636423,0.006785553176775028,-0.09248209080819612,0.08555040559492277,1
2612,0.6512993233824156,0.11143546896448923,-0.052250237101749614,0.04119411639446942,2
2613,0.6671668064315072,0.2064075089275409,0.16685107631511834,-0.05294883420740766,0
2614,-0.29443015246617893,-0.013912829271961712,-0.08371435420806166,0.06696014453341076,1
2615,0.5657707183403178,0.22362843858711437,0.057375508515445844,-0.03423563808906875,2
2616,0.15392605207906712,0.4241922893792387,0.08781280320038963,0.06978523734916468,0
2617,0.32021430791116245,0.29983259718558014,-0.11415571067399594,0.13195435613296727,0
2618,0.04470161054220625,-0.4256935940964035,-0.07840505581111794,0.10608897826305415,1
2619,-0.16748876751463287,-0.14633334229386602,0.04150642243740193,-0.132636619909939,1
2620,0.5429879839866292,0.038760674476149753,0.019222497240954723,-0.07996172611079842,2
2621,-0.5504195763458044,0.3676085957637265,-0.14087891279377646,0.0656506170176872,1
2622,-0.5713704895050157,0.08158558984139193,0.08850342800492804,-0.18048882756929682,1
2623,-0.29820220404832026,0.22822788429290025,0.03510926058326832,0.07839895163958652,0
2624,-0.2945419913992091,0.06846803983436346,0.11327879189279583,-0.01804443680565883,0
2625,0.639929796736843,0.030927647581207342,-0.015303108173256839,0.005073413220974031,2
2626,0.1962246680556154,0.054329164029025684,0.05313708480612141,0.10567671827527036,0
2627,0.09519517131212281,-0.5044070993724104,-0.046830503529957455,0.14421786676440873,2
2628,0.40780616797526326,0.12172082619210535,0.012473533884919352,-0.07790730531481213,0
2629,-0.589945907274548,0.25845460778535223,-0.0005327644485256519,0.009184472244724714,0
2630,-0.30712767450956135,-0.34958906003031026,-0.04841628135452869,-0.05155545439903787,1
2631,0.5572927572144418,0.17029349414136202,0.04806133512671863,0.025137786996573413,2
2632,0.08759313236725237,-0.40555659997420723,-0.004110170098731414,0.0958364675323507,1
2633,0.004467766390029595,-0.45864387517293104,-0.08408912209262598,-0.1592370475452629,2
2634,-0.2967217190204382,-0.04899758951973456,-0.083435658012617,-0.04113531280206332,1
2635,-0.18849940176802282,-0.07093192039373811,-0.0786286985572593,0.020196565283489638,1
2636,0.09762849675940638,-0.4102871671715228,-0.05197013513823733,-0.14511676184782585,2
2637,0.6236303395205154,0.11992850304340233,0.04202862726683284,-0.013888621391150444,2
2638,-0.5312876985335505,0.004220579633398317,-0.07073333921490826,-0.12217115930614217,1
2639,-0.40329074625620565,0.19923058745578745,0.08368688804870057,-0.028900301761382738,1
2640,0.096943242506907,-0.43913108480279334,-0.09371616990128319,-0.1394276380144181,2
2641,0.28483397392888454,0.26865017395208013,-0.20806445817101382,0.02493833928843448,0
2642,0.210251725671689,-0.0008193892648675824,-0.19385473752844723,0.0627109939169329,2
2643,-0.5970116318676917,0.200333923773276,-0.08824114916066432,0.10587744682971022,0
2644,0.5145526244602134,-0.033340128735098236,0.041235085366770244,-0.14700241722425206,2
2645,0.12063304924327078,0.15637349666983283,0.049920268776594404,-0.09416137590579164,0
2646,0.07135516082733363,0.2174531833933638,0.0675793288378775,0.0648446348150545,0
2647,0.33044114543930286,0.2910579774408118,-0.13152815400773302,-0.12801481035503334,0
2648,0.5541745974883822,0.20740416668220757,0.0693798328787368,-0.11453427144015858,0
2649,-0.5872530643029479,0.11946269720841159,-0.003633219540649292,-0.13280484597854916,1
2650,0.23723762593145603,0.2827857512030352,-0.2251963348392215,-0.18951559712498836,0
2651,-0.21957049277598023,-0.16020871618940938,-0.1916338965397977,-0.048899610706164984,1
2652,-0.35197504659686346,0.1652360176732168,0.1448873856431367,0.025130744468071026,0
2653,0.40623067873212354,-0.19620924381968097,-0.14101128735132226,0.005658421726872454,2
2654,0.15543109165059432,-0.22278849199813258,0.08798716613724705,-0.0704323820151604,2
2655,0.1618994887355815,0.20017141327553795,0.010886929448675553,0.06341988434967433,0
2656,0.5941646913698326,0.17719774046555303,-0.12873803341127713,0.09531680321700821,0
2657,-0.5972534585375876,0.25528349925523963,0.18192116656396032,0.09312417771840015,0
2658,0.37803659109406623,-0.239828169889,0.0272524573556373,0.013564663928110558,2
2659,0.35039085200146164,-0.13178060975261766,-0.04014265245688496,0.1183677962401127,2
2660,0.13801964412063789,-0.3989124630570614,-0.021634293869748942,0.1207227366505106,1
2661,-0.2571590918778794,0.2955264766781714,0.14379879497862927,0.1278133556071046,0
2662,0.24287500550269522,0.10262461481755855,-0.08767577938673686,0.017871823354129977,0
2663,-0.31794319676334043,-0.1449040841685097,0.032623574662935965,-0.008031358800332082,1
2664,0.45186509791899865,0.09931695134632924,0.06533570635250495,-0.04830883117679935,0
2665,-0.4292774441396915,-0.09840913967820485,0.138398624833079,-0.05665862326793188,1
2666,-0.2916474150044568,0.10184823516669343,-0.07595291354003733,0.026282511192797935,0
2667,0.4018838504999871,0.06741905275265023,0.052089762323699794,-0.10897194761322837,2
2668,0.6386524761627729,0.14269527752263156,0.04543393094124796,0.009900447665925316,2
2669,0.058550762997692574,-0.25919385048508237,-0.00041861533449549977,-0.02705732340770567,2
2670,-0.6978696258817371,0.21660223941590834,-0.010885741176257614,-0.004604880034252383,1
2671,0.1949135169514866,-0.3890645329974466,0.10201057349789727,0.015530322255317903,2
2672,0.17570495177868006,-0.3896827542955594,-0.00401211063106932,-0.1790228702127385,2
2673,-0.5806312784589797,0.15743614487524224,0.17170957519053995,-0.0722099966389016,1
2674,0.030792460158916752,-0.4701325281622322,0.046001861156277864,0.047212670470198455,2
2675,0.6504800360664046,0.16568708576817104,-0.048042559825031514,-0.14869287067818868,2
2676,0.3782249408967645,-0.09835711143984559,-0.04445088272324341,0.05337175770345488,2
2677,0.023350160297200325,-0.46589179140068343,-0.06442269148368622,-0.0070308675697387316,2
2678,0.6900012816812952,0.14180433743339355,-0.05767857032719146,-0.02112566236702125,2
2679,0.4334867439483016,0.181343236420087,0.09007673605915967,-0.23381312379085809,0
2680,-0.540913706632847,0.2028990925005929,0.005820599469078903,0.13292440526772537,0
2681,0.6449047621120358,0.15612767101242545,0.01398575910382469,9.924883968913467e-05,2
2682,0.2285624612926795,0.28994274478817056,0.022523861333275334,0.15972386744489286,0
2683,-0.5075747967728264,0.12461343332191044,-0.08204877179947703,0.3325834872813829,0
2684,0.07256310269481196,-0.4338421502747649,0.09716245446244229,-0.08576681743603212,2
2685,-0.5593288906415168,0.24493491970451983,0.06550395074554081,-0.016447699927484568,0
2686,-0.10027572088043996,-0.1387737560168293,-0.031835143073475514,0.01391781459956005,1
2687,0.3280276575013795,0.1394054199426904,-0.05820376818912494,0.13386003685357045,2
2688,-0.5125846899877058,0.2742897643957065,0.039961977683895374,0.1255201469812862,0
2689,0.4056171348851201,-0.18508891510138162,0.015729738437718636,-0.1312433317540157,2
2690,0.6767359867316547,0.20150748769696988,0.05494295631854954,-0.02059884504549904,2
2691,-0.4122194267034093,0.016879709789430014,0.16719254616227505,0.09963818661168002,1
2692,0.3048830996380003,0.21516396334112534,0.014492009194025308,0.05763415172919023,0
2693,-0.22892737674796448,-0.21159594110087754,-0.041218500471378955,0.19855036338838628,1
2694,-0.2336164971036212,-0.24648072069876342,-0.09054332293847757,-0.009298466281491646,1
2695,-0.5126009848842952,0.23594300323447792,0.06374313910250175,0.045137568125994246,0
2696,0.038376008634089936,-0.41346899308409224,0.13090056660694163,-0.01613768426385617,2
2697,0.6537577633640282,0.04468564414598809,-0.062141091747389736,0.05954379884432709,2
2698,0.6262812562048541,0.19471036782779952,0.003652947757543222,-0.00018368649007130959,0
2699,0.17041661887310092,-0.2058500629717127,0.09406078218093332,-0.011118792832330084,2
2700,0.12078397755131257,-0.4324293339929453,0.008341101392379811,-0.03719930430539461,2
2701,-0.42274697732028005,-0.07256872463638482,-0.043113667240782375,-0.09121459657537799,1
2702,-0.6286762372404893,0.18584207347030848,0.05481303801379483,-0.026475442710254406,1
2703,-0.19477579493978983,-0.22598652453913468,-0.06035723420035975,-0.0532230868953438,1
2704,0.19080649644277403,-0.2664665667657743,-0.002614513218544303,-0.0412964560114888,2
2705,0.49696970938225477,0.2360788784761048,0.016270471666488356,0.13953141414729786,0
2706,0.479766529768578,0.1866520087823096,-0.07188264933333859,-0.10648015188685607,0
2707,-0.3467056322611392,-0.12456097636357048,0.060487409515742406,-0.02973360084283432,1
2708,0.3235496098743678,0.32879322426802454,-0.05654721215657934,0.0479575691464655,0
2709,-0.09258005415412708,-0.1452073426061807,-0.16102460799572127,0.034920458256672476,1
2710,0.6637217127914958,0.3055669888106722,-0.06807344838622917,0.0676333143650644,2
2711,0.592642138394911,0.3156393417459851,-0.14408774136073976,0.20431432318841714,2
2712,-0.011850464953214235,0.29196251035720827,0.07515389384425399,0.09632631433128831,0
2713,0.30379111767300154,-0.19377577816459696,-0.13539918663484457,-0.0021707649818508163,2
2714,-0.5055755864580472,0.09097612017918291,-0.1173800669983047,-0.002235520233320519,1
2715,0.5054445258948633,0.49469538106429184,0.05731483245786162,0.024161519659161204,0
2716,-0.30973062727938544,-0.12359348446325408,-0.06297414514827619,-0.05555291898525837,1
2717,-0.2541355042807123,-0.12734135344630948,0.015168018548559406,0.01688362928633482,1
2718,-0.41027786715048803,-0.11774320288722481,-0.12645880350595975,-0.022076874511603783,1
2719,0.43892190991623453,-0.0800635339029655,-0.1978308075099922,0.00643718254681116,2
2720,-0.6681430665228502,0.2747927676956613,-0.1477490451396028,-0.09332325212396352,1
2721,-0.681222281164712,0.17123836764668335,0.03593094933134724,-0.028247341040774917,1
2722,0.20779807075251838,-0.25582391871659294,0.025214161922637545,-0.09706828047729252,2
2723,-0.1815043620762638,-0.2196037610162887,-0.13150473089512496,0.09267952101229786,1
2724,-0.2211046246500303,0.3220253117964608,0.08177610148629157,0.1367282566349031,0
