,feat1,feat2,feat3,feat4,class
1161,-0.07358680964190722,0.4936964726279606,0.23205421279747143,0.10896798306154414,3
1162,0.49800008613291535,0.24612611428775125,-0.027872986137853533,0.03702925256885181,2
1163,0.7054999522932586,-0.20042692095111306,0.019925718330347307,-0.09123752616192993,2
1164,0.3579995376229741,0.4734360946077515,0.04099943103306568,-0.015924156559765094,4
1165,0.23975361453753263,0.1926628520383221,0.05881785304696475,0.10351222118134396,4
1166,-0.18740060361414348,-0.3731287765980852,-0.04993017865536831,0.05435715829295314,4
1167,-0.28516297680184105,0.38155208006721875,0.04090749422580774,-0.06706482928755457,5
1168,0.652584461449888,0.20311212042792234,0.02920558580134869,-0.0884004338485517,2
1169,0.4763854330249564,0.15767969208433016,-0.05842992439537947,0.06031972263608563,2
1170,-0.1542040075488972,0.46605251375244794,0.04342945623306206,-0.025220078687471306,3
1171,-0.3532720480827562,0.24294585233275046,0.01861404904775318,-0.05280131942848291,5
1172,-0.39767657773730797,-0.2413565489752707,0.011454760469062146,-0.07913918021342589,7
1173,0.6367121826823706,-0.35797329525572763,0.00931498111418723,-0.07135977427187666,2
1174,-0.3487330604294172,-0.5408665193540548,0.08303627367846395,-0.16850373583257824,7
1175,0.15565328954550164,-0.16959227860098533,-0.10994402679012084,0.1477523703545875,1
1176,-0.05230859749576465,-0.005463734343127708,-0.10716196547693707,0.07545684042595309,1
1177,-0.32573158873548974,-0.06766620188518359,-0.032807361911172145,0.050955712649662865,3
1178,-0.310260841133291,0.08100857467362514,-0.003609814094682517,-0.02916100317696256,7
1179,0.5992382046850093,0.11894486207863349,-0.013489279564139084,-0.05544716205967207,2
1180,0.0015877112477827998,0.33527439402419856,-0.04727086069326598,0.04383307399367945,5
1181,0.12784412122263047,0.36465890807049683,0.4040840010974972,0.2556695155146892,3
1182,0.008201411362582603,0.1821323017003955,-0.07735966312798843,0.09388323781366595,1
1183,0.7206780957861895,-0.0007656531003228474,0.028130027360028845,-0.08945781589969412,2
1184,0.47467070062842176,0.034112335660298324,-0.07460783066868638,0.06211311518671768,2
1185,-0.3002222530824284,0.33300050346984506,0.028056506829307607,-0.04811174531894189,5
1186,0.8031923464944553,-0.19562043236759608,0.07173853542411066,-0.10228226364085062,2
1187,0.057017423085570326,-0.12956472206376904,-0.11105157318425862,0.06517092802906718,6
1188,-0.3394213179019392,-0.07562533757511025,-0.03242208856143452,0.06055180827538381,3
1189,0.1094859243475918,0.32364705432596236,-0.06072383779275013,0.07207958628581099,1
1190,-0.23715495247089435,0.275319317140928,0.0007038601953957092,-0.0702064607705193,7
1191,0.0016621001662122069,0.13783330123586043,0.13215124499244962,0.1853208893280939,6
1192,-0.41890016457264384,-0.011131769324611478,-0.0006170160526046102,-0.024714841026945364,3
1193,-0.11398863273525418,0.556529974663686,0.07819508998192957,-0.058626262998864434,3
1194,-0.3388444695662221,0.012424339579833642,-0.007226845162181739,0.05215179273076267,3
1195,-0.09865200056229925,0.21849643165455587,-0.06762980842833928,0.03293307106753348,1
1196,-0.0841769825413362,-0.049244049524554884,-0.08748284265930682,0.07287890678535987,1
1197,-0.01892466323672866,0.15789440802116494,-0.08613691970283974,0.0436250592020479,6
1198,-0.3374883656702086,0.280541739569161,0.02332121481203129,-0.057596081365813984,5
1199,0.160395320871574,0.3024586259893652,-0.04943923386756221,0.09542699599448468,1
1200,-0.10958815627976101,0.13511279734590162,-0.07642772446746096,0.05458367794249722,1
1201,-0.4359002685031359,-0.2500212811347511,0.030844894750806907,-0.11550145288843071,7
1202,0.34162436305552846,-0.15165400711954635,-0.10725484038345261,0.16395167863111304,1
1203,0.7506497266348421,0.016402243684806292,0.04699111296512617,-0.10865697592033596,2
1204,-0.3912526797883149,0.15442701802666906,0.012301217274800028,-0.05293396182084636,5
1205,-0.3239209133156897,0.11745289409848837,-0.025394107624845577,0.02009120801071646,3
1206,-0.35389924441040443,0.015034929454796843,-0.004822274043044164,-0.09595796463114169,7
1207,-0.28353352294260087,-0.23132418652850112,-0.04052818665162012,0.02876991080325753,3
1208,-0.21260877945060727,0.4579802675712641,0.04921633583873736,-0.05168935123491993,3
1209,-0.4302008331768779,-0.3317217198753165,0.02967242723873021,-0.02527310870360254,3
1210,-0.3620639700356666,-0.33092498733114933,0.020897194294032282,0.037115746953352395,3
1211,0.14824815555448836,-0.21904807643850596,-0.11021923916048174,0.09269385899230177,4
1212,0.743031979518604,-0.14440774956458247,0.04077420477059408,-0.11460630012130853,2
1213,0.48036129818783374,-0.05819951986030626,-0.07970447477137925,0.0766042158786811,4
1214,-0.3774978312392466,-0.2723824415204401,-0.010918858707894167,-0.014727279965846746,1
1215,-0.29991617982948726,0.1913396818713036,-0.01826974821246721,-0.01537664376130057,1
1216,-0.11978145074317541,0.07078898436771999,-0.08487326848920494,0.07364011314410102,4
1217,0.09417435445533115,0.10848000341065263,-0.10602134256204554,0.09821479396370267,1
1218,-0.24682057202006463,0.35451576947054053,0.014462563497629723,-0.04104160834818982,1
1219,-0.3716410636858123,-0.11329880833282381,-0.026441502034108045,-0.007346891681305614,1
1220,-0.2844035754289519,-0.03159323601727818,-0.02346323851365207,-0.06603796100111044,7
1221,-0.18079115232895773,-0.05992069666048407,-0.07518499099066543,0.09166647984382713,3
1222,-0.16719194594482853,-0.07854936192782734,-0.07770248225429327,0.07828914928350067,4
1223,-0.13494756380010126,0.2555789320633781,0.025220998358693132,0.10600395050375895,3
1224,-0.23507158921059484,0.26913728041275675,0.005245785509906108,-0.06926118577809265,7
1225,-0.4058195782888626,0.059011699413049346,0.0037912257739115152,-0.028778169107515468,3
1226,-0.24166086267380985,0.14055732952783412,-0.024191239699156018,-0.06660858915435569,7
1227,-0.08491190690623797,0.3825723848794633,-0.017249337278906922,0.025137749796550115,5
1228,0.2269108450284127,0.03927754351705341,-0.09109399938450738,0.1541657866603946,1
1229,0.6134495802925127,0.2054092330941904,0.01871202906000735,-0.10882257730382582,2
1230,-0.029692568101884677,0.06464389753679299,-0.09173910817590905,0.05890242684947366,6
1231,0.140730095850986,0.07486707033211218,-0.07799926009478944,0.1468043290810084,1
1232,0.2624550487095334,-0.354364670971068,-0.08535242054796152,0.07170314995433778,4
1233,-0.04180132495118538,0.1280704087257445,-0.08550908147689998,0.04481519696253235,6
1234,0.05615885435221254,-0.43520781230961464,-0.07018946865583751,0.04113636736571212,6
1235,0.11770373985890642,0.6828578874996464,0.14137841032720297,-0.06728643456982025,5
1236,-0.20051539191945433,0.43313423065529943,0.03392282272130952,-0.05108341483899849,1
1237,-0.4976240112373095,-0.4754248684141229,0.11059080454110148,-0.13001427735427962,3
1238,-0.2630528050891433,0.02611813457738459,-0.03397678644864904,-0.06569011770405353,7
1239,-0.24531549200146965,0.15783053736491973,-0.030024976477487114,-0.05839359838332287,7
1240,-0.2781547012038023,0.2604632177512727,-0.00803208057991594,-0.02426231484072153,1
1241,0.6915145373098485,-0.2258974522289452,0.018891905814408545,-0.09756197723744443,2
1242,-0.3754024584467689,-0.3884740703148377,0.03320553357626678,-0.11867630907214549,7
1243,0.4031651780430038,-0.03281844248313238,-0.08183038282082877,0.06863105614106961,4
1244,0.07289388497221344,0.3198345113563266,-0.04690669132402612,0.02498664797224061,4
1245,0.4504786852932917,0.20534208754650748,-0.05372871147437117,0.05831190518022304,2
1246,0.5952796566881003,-0.09477339272384659,-0.038032385483882665,-0.01592693437811361,2
1247,-0.046984081776575794,-0.38224107483044273,-0.04968663973464684,0.08512088216546623,1
1248,-0.3471247258906622,-0.13803922258933346,-0.013924182811897811,-0.08002753026222209,7
1249,-0.24664616878037715,-0.10414084485110241,-0.03230536419668092,-0.10161519512665006,7
1250,-0.2839328393257243,-0.09872719694299972,-0.032564567954724795,-0.07456001699459136,7
1251,-0.4638250274493783,-0.16161674366933462,0.021555612067240857,-0.05112021598924369,5
1252,-0.012609645293048907,-0.4424718697021382,-0.06447576146771772,0.03112778785635069,6
1253,-0.05838246415642622,0.5244856415456456,0.09472506144744547,0.019667562757183784,5
1254,0.6074240624433651,-0.07890055895701117,-0.039784298970054546,0.008317100578044568,2
1255,-0.10989178670682198,0.4405528148508286,0.016040603254292286,-0.008667773690866973,5
1256,-0.42983135028557623,-0.4252814916495281,0.04824997508353214,-0.04174848022996468,5
1257,-0.30890759356159914,0.33791139777765944,0.032262298396956206,-0.06237689663095172,5
1258,-0.35120448361544565,0.10692651100243772,-0.017881530081207582,-0.0017731131396900952,5
1259,0.7029813632337795,-0.36209815731751116,0.04026555956735974,0.015900891323105154,4
1260,-0.42998423069350883,-0.3032543311736057,0.07859786158559788,-0.07926953400723279,7
1261,-0.3180706866208843,0.05505989170448429,-0.013967170463439501,-0.060487029313351155,7
1262,0.0036222575149044696,0.012246648298852138,-0.10860357039410933,0.061264111639166265,6
1263,-0.3997408198469558,-0.4342361592227637,0.058818330356042225,-0.12890187230699923,7
1264,0.005808659953031133,0.01908515812167756,-0.10568780336619932,0.06361600362457356,6
1265,-0.3346356474635239,-0.3052691103455467,0.01404145558475945,0.05111662828270471,3
1266,0.05257046311682973,-0.32739923700254675,-0.09584798612419491,0.06493519248482058,6
1267,-0.1700560731928875,-0.4954986066813797,-0.004809560106545517,0.011882872206877667,1
1268,-0.16850343569176834,-0.08444861546494559,-0.0916497193037915,0.06349840256764515,5
1269,0.19107786464985238,0.14755125538362715,-0.0965761155798425,0.04320178474919262,4
1270,-0.3917472137005566,-0.3774535278348247,0.04072537679521068,-0.11142360969836669,7
1271,-0.16088635974031876,0.5162624310013842,0.06521912982574996,-0.05435967726210154,3
1272,-0.10958815627976101,0.13511279734590162,-0.07642772446746096,0.05458367794249722,1
1273,0.33720809113152184,0.5124111139253485,0.04765715925114694,-0.03201398850181899,4
1274,-0.2955605743076162,0.3202775858306347,0.022652453608887783,-0.040140417884971066,5
1275,-0.16779702912969752,-0.5158022087465719,-0.015600793514241535,-0.001719897000710213,1
1276,0.21489440546689956,0.13303527746579386,-0.0810174354025499,0.06874138683438917,4
1277,0.06834718744887278,0.2514813218660788,-0.07384672523276287,0.03116741381762098,4
1278,-0.20132042218141383,0.32509391990131903,0.005380838587784942,-0.07665680377599765,7
1279,0.004081932997499215,0.01085102153229411,-0.10764720971146878,0.06682782378172572,6
1280,-0.032290257318961374,0.24226241466980586,-0.06945752266336343,0.056830911137840064,1
1281,0.10764350647639252,-0.2625355055515215,-0.1119218763037029,0.07493114439446676,6
1282,-0.17859340852137795,-0.049596183976561306,-0.08006794201825632,0.03992812213703428,1
1283,-0.023520253004469433,0.17752109765207208,-0.08383432782770786,0.050845940205334776,6
1284,-0.3623487401278674,0.02754738883390438,-0.0199631153268564,-0.019268524006878812,1
1285,0.7190269380108386,0.008036676642454995,0.026245521744138488,-0.08939521433851327,2
1286,-0.3841130349680076,-0.1271445962472668,-0.016366776282012968,0.017493590812515846,3
1287,0.4864007206799546,-0.043971056466223526,-0.07476603369837113,0.06886212033385045,4
1288,0.2969670789066066,-0.5632998629421474,-0.032146953652653805,0.007728602905121069,4
1289,0.1790597357723351,0.1277325086841016,0.27709625477235933,0.11852330031705131,4
1290,-0.3105086774072882,-0.546739964764457,0.07782417437020084,0.018670521761978125,3
1291,-0.11624281793656828,-0.27179178484755606,-0.0763117754381976,0.048950001953132635,6
1292,0.6388266431728996,0.18724693954181745,0.00923054096317184,-0.01057144630598802,2
1293,0.09031251311412426,0.6966527035153995,0.15694667793208633,-0.07899995342161709,5
1294,-0.36112479479375836,0.20724794094940682,0.01378598947126501,-0.042981541304289037,5
1295,-0.0053572479538302855,0.06595074310452444,-0.10307393172527844,0.059926950245444977,6
1296,0.0029973890663252747,0.06258816627869654,-0.10487680613980475,0.06248382745990618,6
1297,-0.2164567439256199,0.38976842786441096,0.01991890796844794,-0.03811467290258038,1
1298,0.06187426805858448,0.2554296473670973,-0.07456109891142132,0.07644570041686106,1
1299,0.06109194622013604,0.3314335946498063,-0.029166001764661647,0.0699566806202811,1
1300,0.04276218707202583,0.247116034940401,-0.06794236475078366,0.05965395680198475,4
1301,0.7163780225862584,-0.3396230543604906,0.04704423640883995,-0.10967359571741368,2
1302,0.08467637258759318,0.14090554666090405,-0.06715324647422903,0.12089452478812686,1
1303,-0.3552430079239128,0.14003089250518397,0.0036028864032290795,-0.0788134952875275,7
1304,-0.3636221595714832,-0.5335449407773208,0.08566457861060524,-0.1773599293622587,7
1305,-0.2415054038498602,0.14851132614490015,-0.042770804122565856,0.05452329656682898,3
1306,0.055088003507243834,-0.0029802157725071945,-0.11618743560861075,0.06658617116362996,6
1307,-0.234842087910019,0.35953893388554226,0.013088581469392126,-0.03943589439136641,1
1308,0.5377563822281203,0.28522027696500546,-0.003155273855403063,0.01275100081475926,2
1309,-0.19816945923561524,0.47426911909182484,0.053120610436791074,-0.05190612707370643,3
1310,0.6538385464508581,0.20914739145150818,0.04052382623532519,-0.12825407912926276,2
1311,-0.46306891229550673,-0.20013687833652666,0.023394292919220825,-0.04800454157579472,3
1312,-0.35537503785749014,-0.006260483880001899,-0.0008104190023903622,-0.08949792294168915,7
1313,-0.13706887562805045,-0.12572226731196925,-0.08636534442953746,0.12770331203645238,3
1314,0.7052104407963213,-0.3418285012445788,0.041241060172896304,-0.06298916156120585,2
1315,0.09940878105937051,0.4770713387935963,0.016494790821595988,0.014036399840360503,4
1316,-0.44058745523878456,-0.17654971976375117,0.009693014550115706,-0.026187377022578465,3
1317,0.1664879910593961,0.05593135498428454,-0.10939597698359745,0.1255200283449643,1
1318,-0.004392846951864657,0.017140112852642754,-0.10670384020130282,0.06618172108008681,6
1319,-0.408398010739933,-0.4381763296772007,0.04913177896068226,-0.05675315343404862,4
1320,0.8065615765588248,-0.387345846586172,0.10847352615960015,-0.11954167628534795,2
1321,-0.24048986029021643,0.33325779423979174,0.003837890779235176,-0.03193767132628425,1
1322,-0.3050593002452022,0.19592179349879704,-0.013462102879174574,-0.021898293453002843,1
1323,-0.0697814450675342,0.26618941102743254,0.07365964508292379,0.10945281699852069,5
1324,-0.44113713489973677,-0.057461692271808446,0.00772768863080934,-0.04016191581779497,3
1325,0.07290934930362143,-0.30841531653532495,-0.10040131080383442,0.06451092362441371,6
1326,-0.03742849100707674,0.23193648985047785,-0.0629962521717501,0.05823175670828719,1
1327,-0.30532159360974737,0.3357273907653736,0.029555085529365113,-0.0562047533928638,5
1328,-0.45613838200101603,-0.288037841977157,0.028466604488727447,-0.039006910997369186,5
1329,-0.008324191547863874,0.05940347371178727,-0.10338799010758033,0.05426112292076614,6
1330,-0.3241984951564135,0.06131859644231655,-0.03553118716726253,0.01680437792316591,1
1331,-0.20738072549680187,0.09502997325002413,-0.035476406972668004,-0.0889811243763791,7
1332,-0.3728880861249978,0.0407636673940556,-0.01300626921124042,-0.005540546874935144,3
1333,0.7928178912219901,-0.33671278628473755,0.08425922438101527,-0.1073838099042087,2
1334,-0.17908415640615044,-0.5907214336617455,0.03666743724733434,0.019131533702863895,1
1335,-0.1893807221691832,0.48407505115221944,0.05644809671865715,-0.05078759598907074,3
1336,0.18638264221727685,0.35595389481802786,-0.03167832633959511,0.02666578283623827,4
1337,0.1693381236920158,0.28641914187444295,-0.057528880120419186,0.09214127130735075,1
1338,0.42738924254098776,-0.32118916305300144,-0.07507072784240748,0.05704170369367832,4
1339,-0.3912988798555301,0.15193565532448186,0.012416628635015683,-0.05082106714893879,5
1340,0.4268855585376114,-0.35958404241759745,-0.06453418745997969,0.04922912758247648,4
1341,0.006421733448548699,0.21821012432543888,-0.07040648566395691,0.04156253493020229,6
1342,0.16673352743685804,0.26651153340364536,-0.07321169311331341,0.05308860316163003,4
1343,-0.04508459692947357,0.1852746225600902,-0.07783230279904647,0.03622562225093164,6
1344,0.06565625927222918,0.20334882601493098,-0.08564826192747634,0.05688404613399276,6
1345,0.7432227675555108,0.0021759265344892024,0.04335197784613182,-0.11473475261125994,2
1346,0.7432227675555108,0.0021759265344892024,0.04335197784613182,-0.11473475261125994,2
1347,-0.07050505444524278,0.49109851705870816,0.1617113099298137,0.06450986907139566,3
1348,-0.48212048157808285,-0.3220678214279957,0.06204301129292402,-0.07578876652380429,3
1349,0.22278866570671738,0.29185016348862025,-0.05743031332972502,-0.012286750754054792,4
1350,-0.38797272822673823,-0.4985814631794834,0.08181181907812655,-0.08611202429456828,3
1351,-0.40859432738152357,-0.42709946843544105,0.06308537771220869,-0.03986858542501687,3
1352,0.06550178966398444,-0.19337557991007834,-0.1130643992287379,0.08121734250936913,6
1353,-0.2696747644353138,0.2370044311609138,-0.0010617036233504747,-0.05961724369640983,7
1354,0.04513961932828892,-0.5668447018390987,-0.029014088185605882,0.020215570941603676,6
1355,0.7507516986693547,-0.11370888752973904,0.04114429470508882,-0.11220431460356275,2
1356,-0.3133567708293468,0.08209311173598359,-0.03588105358597507,-0.000325855217580872,1
1357,0.6093600839269764,0.09789048213574983,-0.011391635247137759,-0.057503759828462196,2
1358,0.29105065719069984,0.1616590386259463,-0.08908740284359139,0.044440235226226164,4
1359,-0.23608807080870073,0.3511227467231022,0.009738324473642172,-0.0373136897329084,1
1360,-0.22254684954430393,-0.185898193435196,-0.06346006118281829,0.028841837625830053,3
1361,-0.4066758860592516,0.05803132818316527,0.0005818757656483027,-0.03117091008671174,3
1362,-0.011929099924599873,0.2494949886414755,0.25899966575304045,0.21045388428326292,6
1363,0.19721252000455175,-0.126742234581306,0.2205650847174706,0.2566046170457399,4
1364,-0.2520081139374143,-0.03745708433544464,0.3369406792847306,0.2632511627457839,3
1365,-0.15995995065674984,0.09543973042630788,-0.050787804293250985,-0.05224131358905703,7
1366,-0.2925851701032543,0.32775953980259587,0.0202523425931881,-0.03755744101347456,5
1367,-0.12855930995428502,0.06349209700513153,0.02408456284136178,0.11117027065792263,6
1368,-0.23411959495663154,0.38666006587452334,0.05681695472016012,-0.013594549542777817,5
1369,-0.23696491383188875,0.44485932477100043,0.05389892111116503,-0.0635214412594316,5
1370,-0.37377884684773743,-0.1144573262539825,-0.004020174752743239,-0.08289200954309385,7
1371,-0.49118488792158405,-0.3251758134823022,0.062483908797107815,-0.08538193138839405,3
1372,-0.30218289764373296,0.13124508670965868,-0.01639252194919143,-0.050326994586588535,7
1373,0.7059914321698161,-0.2868326480784276,0.03155369251862696,-0.09019570821166371,2
1374,0.6528946541013056,0.23282219442897734,0.03632380943061376,-0.08441746277799361,2
1375,-0.1742453640190214,0.5026420603690237,0.07476416397877408,-0.06631862199706041,5
1376,0.7295140767846338,-0.18295941488296955,0.03449315367398783,-0.1113838826910528,2
1377,0.426878623127204,-0.5407692078745461,-0.012946689108112513,0.0422864025479077,4
1378,-0.03241973368869847,0.11752139847851344,-0.09450382854706507,0.04246431420783738,6
1379,-0.054197802603004136,0.20405639335432343,-0.0661619636846548,0.07154587640589237,1
1380,0.5924094009253961,0.1776732371410063,-0.007523657790422741,-0.0466610593073704,2
1381,0.44317702142960935,0.22755250963598872,-0.04224286193981019,0.024471542188375734,4
1382,0.004950963447005503,0.040917184051082765,-0.10700790304376788,0.06294927641053909,6
1383,-0.3998170399404272,-0.2186039832028081,0.009344491495094864,-0.01595858249316791,3
1384,0.05834681866156245,-0.2510778263121458,-0.09305575715095642,0.08110803753243587,6
1385,-0.0536275919102286,0.23917802559768322,-0.06500359622159826,0.057411282913455104,5
1386,0.08477929084721832,-0.11992076725477765,-0.12208975485825008,0.0775433629163496,6
1387,-0.3562431002554743,-0.3832829333283376,0.032128019229625056,-0.11191304496375352,7
1388,-0.32964952323647456,0.11682749357257188,-0.021088201581809955,-0.01841227537509494,1
1389,-0.3472237237917316,-0.24861704410757987,0.0038776359029376174,-0.07228771999389533,7
1390,-0.4087472968572692,0.05893303086189413,0.004911553229732578,-0.03383801688959455,3
1391,-0.2399880858415206,-0.5397626271486676,0.01669783132151549,-0.02866962434469775,1
1392,0.10467605668025809,0.033827194319501055,-0.10979357047319611,0.07988667268033252,6
1393,-0.2659955402068208,0.2116604391642653,-0.0035541577935288902,-0.05035065829573104,7
1394,0.6074240624433651,-0.07890055895701117,-0.039784298970054546,0.008317100578044568,2
1395,-0.247299866484357,-0.2160367091251299,-0.023048176612276573,-0.12527904210194385,7
1396,-0.38455158875763246,0.06902792893666744,-0.006377193850619064,-0.020483004551994553,3
1397,-0.25223752391133425,0.2992494233494181,-0.0029877447397808374,-0.02446691919409788,1
1398,-0.2394626576591198,0.33372882574650864,0.008081910671046593,-0.01310534912115589,5
1399,-0.2612693092296027,0.2548501626149836,0.00504062820182888,-0.08270489576378551,7
1400,0.6127096566705478,0.14356228556076192,-0.004528351531996843,-0.0652885282302848,2
1401,-0.007607093908734632,0.012826035255932676,0.03494764484312135,0.15566805381207138,6
1402,-0.27320298161795087,0.17497929794744305,-0.014342516173091697,-0.06560189049449093,7
1403,0.026887744058560602,-0.47179854606333005,-0.04879351170813863,0.08534923102730992,1
1404,-0.10058886451642964,-0.20433343444941235,-0.09742993003819898,0.0823493596146999,5
1405,0.5661681475775064,-0.37732341636165645,-0.017886827436789644,0.04472993889110436,4
1406,-0.4769022239783741,-0.19661789099751675,0.03401971572501733,-0.06501119146247579,3
1407,-0.4381332809941553,-0.3781941566335084,0.05098943683089937,-0.04543679048325495,3
1408,0.08749732294827092,-0.2941094269563145,-0.10699157196685546,0.05838129871121158,6
1409,0.030804002272505935,0.2441141219404059,-0.07069507815213322,0.07449571004249163,1
1410,-0.22903265127258812,0.28927496452383883,0.007088453329798683,-0.08514394791997093,7
1411,0.06834718744887278,0.2514813218660788,-0.07384672523276287,0.03116741381762098,4
1412,-0.2284893637259216,-0.013165159711674822,-0.028186743561880636,-0.06610416785928581,7
1413,-0.35976432147155935,-0.16484790934079988,-0.007785329331680788,-0.06314021281041637,7
1414,-0.36064401172508315,0.1018651388730137,0.0032774594815290197,-0.05034855215059044,7
1415,-0.11888819060045555,0.05159150851174669,-0.0903909700067484,0.05775557098310143,1
1416,-0.11724998091005656,0.0732226712385164,-0.0780145399918026,0.06457931095265461,1
1417,0.15466038843044388,0.2561361336021977,-0.0718879803942274,0.04756895974349065,4
1418,-0.18190598014900664,0.45821526439367255,0.03963151689119989,-0.052147036507010594,1
1419,-0.3608822144230124,-0.5242076394583591,0.08421008613472511,-0.1826280770808289,7
1420,-0.11480032039374165,-0.3181910640416163,-0.06499629400066571,0.07400791220183418,1
1421,-0.007777848998037459,0.1485300865054235,-0.0922759406129498,0.04377397823718553,6
1422,-0.29358220922850714,0.10988047824164641,0.10434841807210499,0.12066833533172629,3
1423,0.6034448008283545,0.19683895563840031,0.0030320614341071152,-0.05111276280926746,2
1424,-0.0736495337420261,-0.011238639989394117,-0.08632231743042515,0.051440644676328924,6
1425,-0.3048746175468864,0.22112337563135348,-0.009438656041128665,-0.02780427711436766,1
1426,-0.014173442921096947,0.23169154318373622,0.2931918950657876,0.22056213607120875,6
1427,-0.31354565059003525,0.09885460056366413,-0.013432103140877123,-0.07743497845256689,7
1428,-0.36099316728431435,0.06525609046808016,-0.020696338100472115,0.0022170094595862617,5
1429,0.699046807180298,0.03115093131631324,0.016653588502073505,-0.06365240597732258,2
1430,-0.11602323680001986,-0.10114781632553298,-0.10095040651315966,0.06665063521338004,1
1431,0.04404532706113924,0.2403528230077885,-0.07446509921644916,0.03033249570843668,4
1432,-0.2727201724407164,0.31999508147306116,0.010794439548350387,-0.042261509574562546,1
1433,-0.024114358979395595,0.17887938942784132,-0.08406997878473023,0.04408214680117068,5
1434,-0.3027965185954495,-0.29800610737543315,-0.0026919371171480193,-0.10134081437008038,7
1435,-0.33308444717069813,-0.4696467744669721,0.03925305023606605,-0.12013741047893173,7
1436,-0.04104090642097141,0.18165141342152746,-0.08115890094482195,0.03365779436439767,6
1437,0.6569493250533812,-0.4161596282317658,0.03243400423737147,-0.09494016363398239,2
1438,0.30872698804555193,-0.09028223163352574,-0.11538639875998825,0.07908330248009955,4
1439,0.05566939361136032,-0.4691388331116842,-0.06745740382735006,0.04136101804855962,6
1440,0.44317702142960935,0.22755250963598872,-0.04224286193981019,0.024471542188375734,4
1441,-0.21248515880075824,-0.07632635904280297,-0.04285701145599972,-0.10309695209152152,7
1442,-0.2897522616695551,-0.06485244267345805,-0.030131732320710064,-0.07178792712353647,7
1443,0.27497216891708026,-0.029053966118871552,-0.10889484325458124,0.059474567687463196,4
1444,-0.4493620256531696,-0.5422156682426511,0.12313342467763502,-0.13553332768160442,7
1445,0.6527382170939446,-0.2552890586262606,-0.0031871553805863356,-0.052909985602299064,2
1446,0.35635970205696016,0.22956063712441793,-0.06131993528441495,0.03392192614175707,4
1447,-0.28198798792014024,-0.28105569793252894,-0.02262731712054098,0.06085115792618896,3
1448,0.5612593377964731,-0.018866384475095893,-0.035516257503637745,-0.0760709411635899,2
1449,-0.2661839996511198,0.3080480527250866,0.005094699101213276,-0.03903872121076627,1
1450,-0.30501382729611376,0.046193671145025005,0.05261259575309585,0.11913620214678737,3
1451,0.11411054846748699,-0.4499732777650908,0.42476014579832727,0.2856881969878715,3
1452,0.2589447357407739,-0.33304648399232856,-0.08064894074152301,0.14492760990136208,1
1453,0.629727441055344,0.20142825520375218,0.0076007093868250076,-0.010591429491368678,2
1454,0.08107963758821003,-0.161328461676825,-0.11472904244416927,0.08286828738272181,6
1455,0.07161785007953252,0.63284823919366,0.11090207840903198,-0.054786345608961576,5
1456,-0.37139374781660994,-0.5442314575500119,0.12564052921205204,-0.1229914626139324,7
1457,-0.17466726327604262,-0.03678402770491576,-0.08183226094288357,0.037049593308726356,1
1458,0.33434471879524175,-0.09377338812205972,-0.10425088769629427,0.051369352533911276,4
1459,-0.3139806743952843,0.16111980951095922,-0.005800940509764605,-0.0604995681564121,7
1460,0.41137575833549456,-0.42062152800658104,0.01542955071466759,0.06426044582805163,3
1461,-0.005685736882184887,0.09819068435502916,-0.10066275237620376,0.04992267823320034,6
1462,-0.39760212800503986,-0.19861799576726005,0.016159494038906035,-0.10862593218275494,7
1463,0.16581407299049913,0.3315372393004057,-0.03384999476156037,0.10082249454483459,1
1464,0.25966083186805433,0.16071821612731743,-0.0939282757402674,0.041653043996955824,4
1465,-0.012909252039756477,-0.08409165387989913,-0.10852494767605032,0.04976142109993728,6
1466,-0.3665885739033791,-0.5508559280391611,0.09763078708961634,-0.1718010143173836,7
1467,0.567192012646128,0.1771074591726803,-0.013844328158892845,-0.05024673894620523,2
1468,0.10649611983009556,0.3770441542784319,-0.040052041993664196,0.05216581152252543,1
1469,-0.025997085009404036,0.26805941605642764,-0.0482593615747541,0.06677093512330937,4
1470,0.47989736625700713,0.01974008673036792,-0.07563510242290573,0.06279736089074199,2
1471,-0.021099342755671654,0.14589872961771688,-0.0902814883609328,0.044321632825155395,6
1472,0.3656473353092266,-0.37408717649725665,-0.07206332745785203,0.03196900379955889,4
1473,-0.23574008171929403,0.422544520310519,0.03946277985097246,-0.0468386520695315,3
1474,-0.44391415719884164,-0.1425718740431283,0.014328371771190902,-0.030958840513485568,3
1475,-0.41773221205246436,-0.3257268586615837,0.018570641080983486,-0.05345417919621488,1
1476,-0.0053572479538302855,0.06595074310452444,-0.10307393172527844,0.059926950245444977,6
1477,0.007444736230011444,0.08875979628137233,-0.10156166995681119,0.051858642488477415,6
1478,-0.03989671004313295,-0.028823930706871972,-0.105546261352806,0.05133918085495799,6
1479,0.8049466147812191,-0.11717231434202158,0.07418467126336549,-0.12918114841354003,2
1480,0.7283772661802163,0.021939101113555633,0.04594553736457643,-0.1475934639385172,2
1481,0.15521289641500657,-0.17279547121019295,-0.10923773470259932,0.14479578389879247,1
1482,-0.40180890074865405,-0.3275533687594877,0.03727870216509459,-0.12628607026029323,7
1483,0.7523599089408054,-0.0446600910982731,0.04429328220543452,-0.11322638063324664,2
1484,-0.3185331945337737,0.3191462608623629,0.02905188617195849,-0.060552790650707455,5
