,feat1,feat2,feat3,feat4,class
2564,0.19166611519658094,0.5963420011532332,0.3799506689554174,0.7095418301246952,0
2565,0.4702985270433352,0.2910062045106164,0.6426365211511977,0.6358111735009867,1
2566,0.07960600364612891,0.6098758105367561,0.3780269077829408,0.47465645180411326,1
2567,0.038193082752656426,0.7151553406916664,0.42981058771985875,0.4066392812297569,0
2568,0.390126399151034,0.8311392686741723,0.2735527274448961,0.630435246418722,0
2569,0.6764159269301725,0.2518762710409531,0.4181492734348527,0.6688366930119236,2
2570,0.8407291023425351,0.5354144178213193,0.21033451887485088,0.40009875921719384,2
2571,0.1556822894402468,0.3409235643060685,0.6035981130854884,0.5792607914804746,1
2572,0.4943210777578931,0.06964057290190123,0.3240591553880542,0.6299500386315091,1
2573,0.27891866047987024,0.48059168737988944,0.6950611709829265,0.2933488627698787,1
2574,0.7846713413253893,0.62635547512779,0.38450816247139086,0.4378506083888964,0
2575,0.259277948325776,0.7911362490531457,0.6671840328416575,0.8596161330870942,0
2576,0.8680587766100183,0.4727684078023946,0.558240364977521,0.614610101399051,0
2577,0.7722250355163696,0.6877538197503101,0.43921689137017944,0.4998203770634361,2
2578,0.21442663426540925,0.564766246482707,0.6420314682101174,0.5465041906046659,1
2579,0.939790849248977,0.6311972185065667,0.471027827417641,0.518820169750429,0
2580,0.6736666708972832,0.17679439808372838,0.37221232959241746,0.5754544797773579,2
2581,0.17918540207114442,0.2964063701782762,0.4049272951832902,0.3207211771019214,1
2582,0.25021412777735086,0.2744715277174806,0.27787551210734535,0.5844743285958786,1
2583,0.2504671633298824,0.17109138299984838,0.422315596478407,0.607660822423514,1
2584,0.8888909959860269,0.5426595809789466,0.35076816595516785,0.5589594663276014,2
2585,0.8672233162705705,0.6901270442430645,0.5661787533471222,0.46925635802031507,0
2586,0.582998835025567,0.3337748865590573,0.523584418657449,0.3863001338139105,2
2587,0.07586836252824575,0.7745388193577514,0.5775634306865791,0.6203999668691036,0
2588,0.3976785661114866,0.1955540807240007,0.4669382634283423,0.5977361097199659,1
2589,0.46644310332691175,0.8147534108590444,0.14161631576426725,0.6247394780380329,0
2590,0.9235039561233962,0.6859403614562871,0.5138000953493429,0.48890798286977594,2
2591,0.5981184424717868,0.7997195782439359,0.5192955490140783,0.7248506866294638,0
2592,0.204389220523925,0.23604327559504834,0.6393148178699808,0.3812922835068541,1
2593,0.9040355684173927,0.6018992522832732,0.631779949529309,0.447625159352003,2
2594,0.26034916571643874,0.5373060507285339,0.5237591968618639,0.6043177172090292,1
2595,0.407731235338108,0.2805222430271608,0.31753904935250477,0.5327397304136294,1
2596,0.3037540914215946,0.7555170715560242,0.4311991190204153,0.3528462859930649,0
2597,0.5008339332414695,0.5422575417943649,0.42592034888536806,0.455425149026,0
2598,0.23721052661686798,0.6777800155685515,0.5012817711190292,0.5205787234147896,0
2599,0.24376681782373155,0.39270461724448036,0.4783963966495929,0.377644326785735,1
2600,0.44765568433338426,0.20528833896088916,0.3373866483606661,0.5134244252210336,1
2601,0.6003868826641684,0.28324209255769395,0.39659837350390376,0.48991899939229155,2
2602,0.5154735062624244,0.17197361185384918,0.5464980036402602,0.5880765532168464,2
2603,0.7266798428769348,0.2352457823084406,0.3777390516979789,0.6240096134247951,2
2604,0.4045720153941766,0.7309125151761873,0.47208275704632563,0.7866850671749605,0
2605,0.5636773230459644,0.13192166452635945,0.4271642849974273,0.5799440136680017,2
2606,0.8444077595960593,0.3765669983124759,0.5608141871414907,0.16052953830829525,2
2607,0.6553703183963867,0.34299063788292933,0.4951319909602601,0.657539796224917,2
2608,0.8313264140842023,0.6146328779800492,0.4729983000446288,0.45384041615479154,2
2609,0.5558882262002491,0.5817030497539513,0.559822872302494,0.3229928995298199,0
2610,0.5843573163692247,0.6712758953804101,0.5124310192490336,0.2554057729950915,0
2611,0.07031191158595468,0.4872417455890784,0.40049612368315285,0.43252773200282335,1
2612,0.9068595665954637,0.5808061085357299,0.4315025383735197,0.4795528182508207,2
2613,0.9169614612305257,0.6658848349630754,0.7441183861677647,0.43927537599967054,0
2614,0.3048162977174643,0.4686885999385508,0.31320253088307776,0.5958643179513986,1
2615,0.8524142789140662,0.6813335351292108,0.5275029794604876,0.4030287249435095,2
2616,0.590236843709566,0.8606653873018092,0.4702783081094164,0.3259689531953984,0
2617,0.6960947126328256,0.749449735547144,0.2702373179552088,0.2777190790569466,0
2618,0.5207046753523283,0.10044357357583972,0.33343468274588545,0.39944475974168586,1
2619,0.38562643883605985,0.35030315791082645,0.5955521313401031,0.6390081081805664,1
2620,0.8379100041236585,0.5158783553807227,0.48013901462869857,0.5099522247775866,2
2621,0.14185509762096404,0.8099402424039128,0.32955809291308286,0.5753491204975218,1
2622,0.12851938250874656,0.5542572172342355,0.5997834924358116,0.5902573707322798,1
2623,0.30241545472055065,0.6853638844839699,0.43016888968051314,0.48444238652000127,0
2624,0.30474590786905453,0.5424710075763942,0.6140698133575182,0.4034499711977208,0
2625,0.8996225707936975,0.5089496929549241,0.45336476433691864,0.5346502489991222,2
2626,0.6171627644383754,0.5297387599464778,0.49201660530696567,0.4007519896044071,0
2627,0.5528486367532653,0.029995835458193787,0.4470390878284263,0.3319372382622233,2
2628,0.7518539891371092,0.5900263972612074,0.49594675836893815,0.6968784637365637,0
2629,0.11669451698614985,0.7124456307719567,0.4368033563780308,0.34576468594074905,0
2630,0.2967341364582137,0.16858671049018736,0.47152660493366244,0.49541111148804984,1
2631,0.8470164844544725,0.6335613394389952,0.5491164639293248,0.3790759725445322,2
2632,0.5480094188403705,0.11840786837944511,0.48235993068926364,0.2872557853390068,1
2633,0.49509250016661127,0.07094760714397491,0.4763429783545748,0.6502192329227753,2
2634,0.3033573233311133,0.43729796985746927,0.4783307217041702,0.7477077975208077,1
2635,0.3722513675689526,0.41777937442858065,0.35394846387250517,0.5028297273129619,1
2636,0.5543981647431808,0.11422337605605404,0.48931253874823427,0.5612572826480545,2
2637,0.8892459696074348,0.5884809568618965,0.5791386509494476,0.47458614625063733,2
2638,0.15403619255666995,0.4850266498169769,0.40930518515544745,0.552325082820603,1
2639,0.2355171025956827,0.6594035647371111,0.5423770217626538,0.5433779985185375,1
2640,0.5539612306048537,0.08840955540097911,0.3688444654269111,0.8019254775082856,2
2641,0.6735716496698146,0.7215003730633588,0.2498252793700368,0.5443459599688217,0
2642,0.6260929557838794,0.48052005961473876,0.18240118423894774,0.43855895937901357,2
2643,0.11219579410068437,0.6604048150903552,0.33997988001127377,0.4013353531457592,0
2644,0.8198085443604161,0.4514404182868274,0.5853431174071281,0.7148853286207286,2
2645,0.5690429263293012,0.6211313798864612,0.5742601105521874,0.5299046526159459,0
2646,0.5376716089178659,0.6756394687714754,0.5613155218031968,0.48889909952456845,0
2647,0.7026048944039099,0.741585300483518,0.354804725565474,0.6978095469602593,0
2648,0.8450309418172072,0.666704049046586,0.7478696168815311,0.6768730405527754,0
2649,0.11840824865602517,0.5880392110371382,0.5738528799909091,0.5426575017494556,1
2650,0.6432721537033138,0.7341533424476316,0.28017404681604724,0.7980830677508637,0
2651,0.3524720749696516,0.33789132088727664,0.22348557669902358,0.6060697567710676,1
2652,0.2681839424544018,0.6289699486712508,0.6430904620062337,0.33874394267227304,0
2653,0.7508516090089938,0.3056827235670527,0.2577014192419558,0.4379600979484825,2
2654,0.5911950002980446,0.2819256076274468,0.5639864889528885,0.4761352857615464,2
2655,0.5953114815787837,0.6601472019174367,0.530090305698188,0.36062772214702643,0
2656,0.870488294145479,0.6396954197834531,0.3277575692765878,0.5166201870580162,0
2657,0.11204125124762693,0.70948821915314,0.6696023252181716,0.47237400922560463,0
2658,0.7329037303809233,0.26670779591238125,0.5405593451531422,0.3898362538491549,2
2659,0.7153055276031113,0.3634537389560414,0.3364861396168617,0.21174296608076265,2
2660,0.5801106778961109,0.12439113635659321,0.4339772196950544,0.3709811942658426,1
2661,0.3285436005963382,0.7455729913536733,0.5728647261701119,0.19548406062721863,0
2662,0.6468603799885082,0.5729259073757405,0.3739698563432795,0.6163238120061861,0
2663,0.28984840684499114,0.35160722874965117,0.4795467899152321,0.4496996816837963,1
2664,0.7799021818416996,0.5700675756403395,0.5873096067433271,0.4839449669618937,0
2665,0.2189740755761671,0.39319157998691995,0.6704361153356047,0.49854620825003826,1
2666,0.30658845899199866,0.5722897818923807,0.3818180322800935,0.5140366473331812,0
2667,0.7480844642463302,0.5414992306932936,0.6265204858306661,0.6666956877383776,2
2668,0.8988091648829994,0.6088618959839559,0.5581819083041286,0.3482658715355943,2
2669,0.5295218900386752,0.24938769290141852,0.45961258074714,0.5344278425283795,2
2670,0.047990248160018845,0.674955664013338,0.5190262611642038,0.5207328677312537,1
2671,0.6163283745089949,0.133184695292918,0.6427530808612301,0.4517656677897383,2
2672,0.6041009536035694,0.13265067563020055,0.5411277731675842,0.5866099861266034,2
2673,0.12262360798291377,0.6220535991462893,0.7039294844625306,0.4347718652191927,1
2674,0.5118510731044258,0.06069796218690143,0.5151168332832413,0.34680464801376676,2
2675,0.9063384267497643,0.6294072782499212,0.5395215927979238,0.67953075353342,2
2676,0.7330227931239816,0.39322441393019436,0.5366329325966487,0.40627909058572387,2
2677,0.5071136313494097,0.06453135653870296,0.4032885234587224,0.4258185727095439,2
2678,0.9314971752819077,0.6080244312162952,0.4632350630930865,0.511502684108311,2
2679,0.768202156738439,0.6433930162806022,0.6598848425335685,0.6958469659893685,0
2680,0.14790717410946225,0.6626567865210249,0.5485303040163885,0.35394910479957264,0
2681,0.9027886465593951,0.6207708910299479,0.6002673538253913,0.5380588370072614,2
2682,0.6377493831534707,0.7405887833572529,0.396263421443977,0.2822754296093094,0
2683,0.169130443929421,0.59266187194034,0.2999104522202106,0.12311080216753639,0
2684,0.5384420969384247,0.09318571260047648,0.5785958356094772,0.42093466125616563,2
2685,0.136184235893816,0.700239495097053,0.5515975495358194,0.510819513717034,0
2686,0.4284136824328338,0.35706539192162445,0.46450444599746904,0.5509731470125085,1
2687,0.7010680898493754,0.6058526729056048,0.4100550730753934,0.3254014708552785,2
2688,0.16594116984408275,0.7265221000896303,0.4331331334523764,0.408285475447277,0
2689,0.7504610218748103,0.3156547117719524,0.5575069820528619,0.6285584978342964,2
2690,0.9230530360224156,0.6614487803587772,0.6080285256999868,0.3518596367421394,2
2691,0.22983296908507117,0.49624913861729497,0.6549240004804348,0.17878443665897725,1
2692,0.6863344058930941,0.6736662208333363,0.4870302981314826,0.44314235879769903,0
2693,0.3465147725083822,0.2919128207101428,0.3783685819085012,0.333577294699704,1
2694,0.3435302883801207,0.26073756480232,0.40085654519920694,0.5765824424277557,1
2695,0.16593094430882754,0.692219674838479,0.5682268168916295,0.43844051479086027,0
2696,0.5166789623154715,0.11141933490328554,0.6455973566445004,0.3607593586893444,2
2697,0.9084243368583138,0.5211016192370601,0.41908141784572883,0.5727446429909046,2
2698,0.890933520030484,0.6553462350610537,0.49791667514839255,0.5427528667289172,0
2699,0.6007336335350294,0.29703194569959945,0.6256287234638136,0.5492333189441535,2
2700,0.5691383739152445,0.09439827099115711,0.51736405052994,0.505423600698657,2
2701,0.2231311260606783,0.41625230842661365,0.46140991684273414,0.6482902300036503,1
2702,0.09203875893735985,0.6474508515369664,0.579763400623284,0.42621376051588755,1
2703,0.3682566155316116,0.2791366603901451,0.3519457561087962,0.4768967088828918,1
2704,0.613714945705171,0.24286866832721143,0.453579321315708,0.5290392727412399,2
2705,0.8086151915547745,0.6924024983790842,0.4744679446398378,0.29618444580891407,0
2706,0.7976636088351317,0.6481553722353015,0.45075647668876734,0.7026765408536934,0
2707,0.2715382233879613,0.36974982585116956,0.5496639472480298,0.6488941664816272,1
2708,0.6982183804375427,0.775381740269262,0.3297889431438728,0.3419290687610075,0
2709,0.4333122731617146,0.35127541237884263,0.2966030186810929,0.6780689115712061,1
2710,0.9147682609861574,0.7545528155129647,0.33623473600762543,0.48954842022032663,2
2711,0.8695186484129539,0.7634543202125594,0.27062008929244774,0.38512343904551505,2
2712,0.48470399722209534,0.7422807088215184,0.5215160576809972,0.4022993547570186,0
2713,0.6856388271672846,0.30791378588124063,0.2741489774571605,0.6690954268405152,2
2714,0.17040406967967903,0.5626138385667071,0.3552627575582513,0.36223667453350283,1
2715,0.8140094849918253,0.9236148019372667,0.6320921596767456,0.4746760171878617,0
2716,0.2950763512510518,0.3706432453429654,0.4499907991667409,0.5657517036958054,1
2717,0.33046803560220217,0.36732588031347,0.4172307154819833,0.4395209540677716,1
2718,0.23106856944962328,0.3758501480094959,0.3678076469601071,0.6817190549147936,1
2719,0.7716623097886515,0.409594358877358,0.26455119856908693,0.5958332863137042,2
2720,0.06691487437604132,0.7270413708517862,0.35295797169734067,0.5949225356066485,1
2721,0.058587849522588276,0.6343573395789442,0.613672146240402,0.6754355659829966,1
2722,0.6245317022442065,0.2524440937503112,0.4707271375438147,0.4599915477423736,2
2723,0.3767035888920992,0.2846552823852324,0.35718144051166384,0.5645683876237797,1
2724,0.3514955176157282,0.7692346334525979,0.4745672029235449,0.20800882057183973,0
2725,0.3747888448848076,0.9856570289442339,0.395848684123246,0.2685074974128272,0
2726,0.7793954516898476,0.47156589662521486,0.3941962917046843,0.3959256299796809,2
2727,0.5378084902675977,0.6696609808752724,0.5702809558798336,0.5539403643043236,0
2728,0.10118917468579003,0.7197789320497499,0.5355780369667626,0.31258760057671114,0
2729,0.8465612326847853,0.6488130564395435,0.4796249148128273,0.5716396463477015,0
2730,0.5361116187740941,0.1456883318564235,0.4381532630118867,0.43487009417617417,2
2731,0.2193770887726365,0.6676389115775012,0.40231121639685746,0.7163716026468077,0
2732,0.3222524847619066,0.6627354077149434,0.7999750592313617,0.6277115494190674,0
2733,0.6663442727568745,0.6423632720444212,0.4941024892635632,0.546135948773241,0
2734,0.7142736759238452,0.4000270558686541,0.25501347781328243,0.40879562511019685,2
2735,0.8209892318229857,0.537187135425796,0.27156593338171175,0.6366080707446529,2
2736,0.8146550551702212,0.6666489444351549,0.2145881748429408,0.5424892898130335,0
2737,0.3157596951371284,0.2929621822343806,0.41220691284960853,0.5836026150887437,1
2738,0.42392524278544985,0.12662650600405873,0.5365566944698623,0.3042866069558787,2
2739,0.5344536961863378,0.6641240602107769,0.7713264078190372,0.6088299676061855,0
2740,0.20531384225719068,0.6219215279781926,0.6283884485074294,0.5106498945956396,0
2741,0.16530160569240437,0.5947977871826444,0.4155371890509406,0.2601635024746022,1
2742,0.250121680789828,0.3949927935123341,0.49345512957604143,0.8656077220644142,1
2743,0.1839090177296807,0.7512015289842672,0.6014940579680458,0.5653717524210542,0
2744,0.2890812008945433,0.3772561947867976,0.5092002352863614,0.5551868199090166,1
2745,0.5614877164365314,0.7384711884569917,0.4613353402175829,0.6525804346486623,0
2746,0.8193644373946305,0.6159125981355398,0.5852325017901778,0.36560404945733593,2
2747,0.6821892760323737,0.2816977850639655,0.4831120941863811,0.590824270827844,2
2748,0.7952292958032012,0.6226537443954872,0.4770967878884486,0.4601853845961538,0
2749,0.9407835892687078,0.666810679299555,0.4127448553836294,0.43233186500262505,2
2750,0.5102389854091335,0.1985511755925773,0.43776917296731227,0.6301779381034063,2
2751,0.22911252189817222,0.5064229822766025,0.8107751903063476,0.5198188310238665,0
2752,0.24850429329596263,0.40967004859516615,0.6189315465575151,0.7133612486304859,1
2753,0.6758405434843276,0.6755776899241476,0.4788821681137604,0.8082908906327277,0
2754,0.7915387960132303,0.7065226225027165,0.5729403754708245,0.7511050615267387,0
2755,0.909580497362588,0.6250913519391127,0.37342687420338116,0.5940796107375628,2
2756,0.09673185244239124,0.5938186903569765,0.41237803189500444,0.49843754072414026,1
2757,0.48677813547631077,0.13820433627830547,0.30760130304490463,0.362629428381033,2
2758,0.5453729240161707,0.7857393446053893,0.4439792579205035,0.34136186719997275,0
2759,0.5235309891005812,0.2810535496240116,0.5548774865355104,0.4019532108784028,2
2760,0.22658380987607157,0.31153835703709465,0.5305480327204811,0.40262471022162705,1
2761,0.046714529599337584,0.6598817306173438,0.4733851162720692,0.6091188412058787,1
2762,0.47159264339607276,0.09611752758898867,0.661877868820135,0.4694537194880583,1
2763,0.19364308890420645,0.6906255470659994,0.5099000140291354,0.3045006804506986,0
2764,0.574507276801933,0.7503188837704936,0.5428111825450846,0.5309483631238457,0
2765,0.1554110858189498,0.622557141094322,0.6831835245916553,0.33320875858551485,1
2766,0.6448206115823161,0.330566265621941,0.5862912346640899,0.6873683672476998,2
2767,0.12887258672446406,0.712478825020566,0.503551273682015,0.4156323371482421,0
2768,0.7393912874483203,0.6472300553037391,0.5422785977594878,0.7548911599358008,0
2769,0.4659916933581154,0.247700986364245,0.5088530322942445,0.4640490570928509,2
2770,0.31354663949214256,0.43629444312454785,0.7049025685527616,0.0944262942698933,1
2771,0.6637720026521944,0.7219416304683237,0.10389985733569024,0.5843691777368729,0
2772,0.7391049757859409,0.5482693410612768,0.917565099988737,0.5901954241839832,0
2773,0.08154610201897106,0.7051052163084905,0.4095851833699482,0.4102750693822925,1
2774,0.7994234930882935,0.5444392292279875,0.5178179491433749,0.5927658747959372,2
2775,0.24310169084234257,0.32056020331278434,0.27972419621439604,0.440771974036809,1
2776,0.47208809032872284,0.1040803193791458,0.6569577965745146,0.446294074818756,1
2777,0.23621389515605484,0.30452605758963736,0.28202381786402286,0.5643090793058942,1
2778,0.8719852142114379,0.7118348767351985,0.4312779459147198,0.445408591611216,0
2779,0.5894143065402447,0.789909227827603,0.32239158014477454,0.501495168558681,0
2780,0.6287461422362502,0.27644224091874225,0.49050136872844924,0.2656450557931027,2
2781,0.73877306729402,0.29441194599622955,0.49641442662940016,0.3512547172045938,2
2782,0.8670689887734813,0.7397583331273248,0.47629746891129543,0.7550728425537142,2
2783,0.22573299874546493,0.29291687627312646,0.34617564563168,0.6356476623238474,1
2784,0.26586977946620244,0.19085654203359248,0.3765923338217856,0.5080177192678951,1
2785,0.3058807223145369,0.2248741179069516,0.4251601877690257,0.6227762048449959,1
2786,0.797776700385169,0.7550405808048822,0.3615583387776059,0.5857682060201879,0
2787,0.08325343182469691,0.6085458949409851,0.5348002282924562,0.5435329608316212,1
2788,0.659332829675148,0.34023832336098303,0.5329261116847915,0.7123467643197203,2
2789,0.3678137972628937,0.11644523368919896,0.3808971459908947,0.499160043876805,1
2790,0.4217381974471758,0.6486822081825064,0.3893217005098073,0.41113446656525754,0
2791,0.32294731558600653,0.7753865767954105,0.5830606922762857,0.44353209809307,0
2792,0.5555005828168141,0.7327854644270728,0.5402018122532655,0.47863238561618787,0
2793,0.8905734643567292,0.4981021275231359,0.4087674797078942,0.44823960016196573,2
2794,0.7684567382825076,0.4617537874992273,0.32848519790814645,0.45608655794909686,2
2795,0.33365509338363436,0.2766675151322573,0.23248922321230026,0.860390132365255,1
2796,0.5371473715323425,0.5361708959432714,0.6934319264085403,0.33896772150252286,0
2797,0.15681527110068483,0.44488566653380146,0.4630827132710812,0.46885259119355466,1
2798,0.5371965879247421,0.08611079776705755,0.23049583689969405,0.5515166379810216,2
2799,0.6094660852391645,0.3373277768231357,0.6453151830977374,0.4818569299873916,2
2800,0.8439799357831842,0.6865023257935604,0.5519285557319272,0.5851168451059812,2
2801,0.14096798923030307,0.7136509222351851,0.5595728109174607,0.4599409226884127,0
2802,0.24283219502793862,0.4545539470477815,0.5451655717883321,0.4471617538346252,1
2803,0.7904025223308178,0.6546796599468891,0.6220895611401506,0.40139638129122207,0
2804,0.482610830851377,0.17825516484168907,0.5009848327084833,0.48098425820756824,2
2805,0.8643042670392221,0.5732869946359722,0.5630607512445178,0.44192630427909535,2
2806,0.8085615768523142,0.6725547423557594,0.43502045695694724,0.5200705873565795,0
2807,0.8965527817157598,0.5180396060285282,0.4031821207428259,0.528554965432863,2
2808,0.6108175704121205,0.29950755598793777,0.5022850181182631,0.4467407261380474,2
2809,0.8057916489985977,0.5125938028738294,0.5204418703410846,0.5591371926762828,2
2810,0.07661217230311285,0.7352276899738746,0.486450750907429,0.6795606407855607,0
2811,0.28154528347919106,0.37580369121707996,0.2826074652035181,0.386096443751073,1
2812,0.14790237034207215,0.6364023993854158,0.7453443353048457,0.6634871649532369,0
2813,0.592888028339356,0.711496255718735,0.5020723020300204,0.6114638073464991,0
2814,0.13499727980972692,0.7146995479011959,0.4617825515653543,0.499261868102904,1
2815,0.7366564536158549,0.46625423080708117,0.46398502548398735,0.2382915162410587,2
2816,0.43862158159968834,0.19255597757501502,0.43832512798991397,0.5993334067175411,1
2817,0.7193457282657467,0.19962339366107168,0.3397110880803914,0.6190068926687649,2
2818,0.2181668704230209,0.5772285603346332,0.4754549711921909,0.41911439172027526,1
2819,0.3782619619641219,0.03143639870234627,0.512177446641073,0.35777871037282544,1
2820,0.5377896423262655,0.26132688552397565,0.5202379261882957,0.43551594172322416,2
2821,0.4238216719547461,0.19429821758444116,0.553841449257922,0.5331074823463511,1
2822,0.27382088439322033,0.5851762760869192,0.545155406387164,0.5695121405614979,0
2823,0.2871632139959176,0.3588631906276555,0.44317869172657565,0.57543727539752,1
2824,0.1059219520063196,0.6810192375675888,0.49067352441868206,0.3668653462067982,1
2825,0.9181725391655323,0.5688730533502457,0.35964175695691075,0.6193606951958364,2
2826,0.08127954428502449,0.6248708177364024,0.5562064719905114,0.38333146685945374,0
2827,0.5470158793514719,0.2211422967762548,0.5352374648443602,0.3138275892637847,2
2828,0.6977817694123886,0.2578511535243907,0.4313158645195072,0.30719127800455515,2
2829,0.1495124462624619,0.7540556999973308,0.48029053385697834,0.6781845290980456,0
2830,0.15125977021329584,0.5863627149177724,0.6067197123187802,0.4718167513853457,0
2831,0.4091260202493527,0.7699696453991175,0.6377262690941032,0.5288371447186312,0
2832,0.16693333924992115,0.4526191238066566,0.44421657402524356,0.4549908756957541,1
2833,0.4463889065523032,0.0861818247003504,0.5903450263256389,0.3950159035389922,1
2834,0.5938706687560392,0.19077999303382193,0.48551192212792443,0.7135083530700983,2
2835,0.8929951834306242,0.5779188784623406,0.4347482245577658,0.27969626532835434,2
2836,0.3330137716070784,0.743258802871726,0.5703194753890516,0.5824021293095242,0
2837,0.6473127435343519,0.2710421001197353,0.599127808268592,0.5262450408438238,2
2838,0.5461597128169797,0.2602319769222583,0.4470808409652303,0.3159445201144423,2
2839,0.706896594340052,0.7393938327146722,0.6458327766236964,0.3535201269087856,0
2840,0.7697621377793036,0.3589560735701335,0.43148697434170435,0.7397827649783544,2
2841,0.08634638388112131,0.5626349910761084,0.603725959875764,0.6241243680140937,1
2842,0.8081926853010692,0.7521199047440423,0.4267679256876024,0.4160415610109013,0
2843,0.6152885814909763,0.7085322255892526,0.6197978624969394,0.5006047472331161,0
2844,0.8867800207914254,0.7259804086907169,0.40521951639465886,0.3264918360710679,2
2845,0.16398264801563212,0.41811197184750604,0.4696351203469802,0.7633685531164884,1
2846,0.7898491577428126,0.727278468690368,0.6131264811699958,0.38870529134242465,0
2847,0.4589406447053309,0.6893831134169042,0.4877970740957818,0.3239127784384348,0
2848,0.7514488725308448,0.48065325982315066,0.4320043602565607,0.6949407599942746,2
2849,0.16340062144365036,0.5659653574546464,0.5115201497184114,0.40282704129346464,1
2850,0.7003144872428082,0.2713773288439156,0.4939225592616959,0.3370328671195508,2
2851,0.6997932252825014,0.38991117865591174,0.5393259114218413,0.7135905706958228,2
2852,0.9573898132001866,0.5947249225782759,0.5664277796716665,0.42535262508618155,2
2853,0.857092610992606,0.5568964386333184,0.4023117698066909,0.3941396411248833,2
2854,0.7632642095121602,0.717102886577004,0.6474493148003265,0.4444262145499663,0
2855,0.13446887399134694,0.6218077669304164,0.1920307280992984,0.4487185048803187,1
2856,0.45749675119248145,0.08129219127233456,0.4129163153562604,0.38287089800179586,2
2857,0.5419152289215053,0.7955057416397253,0.4705105610439443,0.4924905366001591,0
2858,0.8543349419063703,0.7277073099519618,0.4686751700096274,0.491284523572818,0
2859,0.192558502745721,0.5032721124108304,0.6053811036074095,0.2272957501358161,1
2860,0.28647743576666396,0.41622865243622154,0.5967843927626175,0.5904450317793969,1
2861,0.4486443993072642,0.5801866413081123,0.6144525732168074,0.7526651985138202,0
2862,0.0738600016289721,0.7420882325166573,0.3907034347042788,0.25450159560865565,0
2863,0.6451704449731595,0.6621888214789781,0.43299889672796393,0.3160834851701735,0
2864,0.7579714295011711,0.7001555352101353,0.29988203201626706,0.41513076729782367,0
2865,0.4878283991874332,0.6225519735287108,0.3271059965540578,0.6257600570432575,0
2866,0.7613535357655449,0.41418670841334365,0.2693934508614361,0.4798169680973312,2
2867,0.4211146701383136,0.09534423986289975,0.6124461938692844,0.7124979383244253,1
2868,0.1740844231940496,0.5102247968854918,0.39000965729501014,0.5682620770205048,1
2869,0.28547989257024287,0.3773564936753434,0.4794793157855335,0.5695188143282859,1
2870,0.45944937669946984,0.10758070689163562,0.3704502314512459,0.3804892927195085,2
2871,0.6117500946350204,0.6714425338150457,0.376701674084582,0.29807197526003154,0
2872,0.778433810276191,0.3515058996716495,0.17044968122595078,0.5461502622364858,2
2873,0.9286658247171891,0.5786303814839705,0.46699593813823126,0.3381757837361046,0
2874,0.5764735990645741,0.15714585573232542,0.49982058748947966,0.3901748374638254,2
2875,0.8256043393221746,0.488058492517648,0.5559018972087335,0.5195771647985805,2
2876,0.43197206491513673,0.3429003038506325,0.4306686477304982,0.43800940343080264,1
2877,0.45883962166790976,0.2514761317595992,0.3082064290560097,0.5788909322963183,1
2878,0.8933270775637573,0.5252857629863384,0.4717908243493246,0.5383079222131609,2
2879,0.8353334091461112,0.5719870761832249,0.49642816211289525,0.29920796449176945,2
2880,0.39889989153354755,0.8092923802279723,0.5279934351408001,0.5802009981576104,0
2881,0.8644131773883684,0.49307149528170674,0.348406573964352,0.32585984540262436,2
2882,0.5311708463295101,0.044502549386130186,0.3928216431641813,0.42506154016217423,1
2883,0.6195527608024484,0.07131520893841542,0.28935437916315154,0.4947352653444133,2
2884,0.1419526927037943,0.6184627713185745,0.4808190131879972,0.5302448601552824,0
2885,0.677935250657839,0.8215039069014274,0.682043548876722,0.6648944109752337,0
2886,0.8858577684989787,0.7435591408726099,0.5592219159191115,0.5065554466087027,2
2887,0.4593352662441787,0.6222530264280638,0.43429250163631916,0.4580378151358634,0
2888,0.5260990856043603,0.1416830752894087,0.5543184700853369,0.5291545987366506,2
2889,0.7038258267099816,0.125547918552822,0.44706845095473385,0.41518174118986856,2
2890,0.05273622285933022,0.5646006871929483,0.5980570605414279,0.303202204969116,1
2891,0.11232098686260472,0.47669373840428897,0.520618742755708,0.4721282231867977,1
2892,0.3891152967178359,0.13460693821897235,0.461507097662243,0.42301486843017544,1
2893,0.14761032876698926,0.6653672129370263,0.35838241884842204,0.6167825945053755,1
2894,0.7801720205819827,0.6127780539937773,0.49753890348671687,0.42295249780835503,0
2895,0.12406598914052086,0.4044641381614823,0.3070257068191557,0.48274336761956393,1
2896,0.8045078271016555,0.4163156104573512,0.46661488117654215,0.5646054643165193,2
2897,0.5072419749722609,0.10012773704570344,0.4944634185261307,0.3570838396393422,1
2898,0.7085350468292597,0.5929428116919737,0.48400664355610684,0.5708473466217313,0
2899,0.4676134366506529,0.10495747331899158,0.2802426504786445,0.3531691254902408,2
2900,0.48466015027612286,0.20637409983657717,0.6135178388003447,0.5266558589697209,1
2901,0.7792348377200913,0.5260355692190977,0.4902667422560514,0.38135910091864367,2
2902,0.257459531673357,0.24886327761085394,0.5002194763003661,0.562270354313737,1
2903,0.3751027575261936,0.2679311660189396,0.4874104096683355,0.4588066418749593,1
2904,0.12832130817141624,0.6883254906233277,0.4693496995943996,0.5135969169098611,0
2905,0.6993397037741368,0.24725658888585242,0.46507089772393406,0.577798743354507,2
2906,0.3996573454259315,0.2893175613757545,0.6949173629075056,0.720357185809686,1
