,feat1,feat2,feat3,feat4,class
1151,0.07646701776044701,0.5264505656326308,0.09422575722474723,0.3777090040103604,3
1152,0.161440786099044,0.6548604857588237,0.08606163872933335,0.3851943916263984,1
1153,0.8313883001016045,0.4154961113451404,0.07426363226298063,0.5443183001851627,4
1154,0.11617093027804504,0.45789810973426887,0.08402395946806414,0.28405319881777846,7
1155,0.2362859332187871,0.7051155039730896,0.09605755074327342,0.2731720083372313,7
1156,0.48548894760468936,0.3089907321457217,0.0047388278469423645,0.5906112305582898,4
1157,0.08640785706265741,0.2978727975881184,0.10241111301478577,0.2690829096439541,7
1158,0.1606657915629665,0.3540570910426352,0.06271706155414332,0.5744594118607647,3
1159,0.13222407949074536,0.6710232475539226,0.10253205256316442,0.3676182784552996,5
1160,0.47963287983631653,0.7016082725515683,0.05462292041262655,0.47581589464392526,4
1161,0.3121332188482523,0.8432892671964132,0.2735337733260039,0.6115748044884556,3
1162,0.7310477387109025,0.6521301581298964,0.07312779380238262,0.48664159468958473,2
1163,0.8831238402567443,0.30732845836459244,0.10998098280355953,0.2638856429561026,2
1164,0.6284417080389636,0.8276454080621463,0.12622898629717738,0.3946794579251198,4
1165,0.541779584639676,0.6108490061862294,0.13996713425509588,0.602099993925028,4
1166,0.2287193911204582,0.17397835506085846,0.056121519391241236,0.5167342981106455,4
1167,0.15706960711160345,0.7566980358695266,0.12615810227277274,0.30586543032971547,5
1168,0.8443422173682451,0.6189173098763181,0.11713583592394437,0.2688127114041907,2
1169,0.7152064167777883,0.5838370903253373,0.04956814645564229,0.527089252902286,2
1170,0.25304908832755646,0.8219442459865114,0.128102555444489,0.37853558964303125,3
1171,0.10715264941918001,0.6496745489608833,0.10896967514331407,0.3306363160193468,5
1172,0.07460868741188542,0.27572503346357835,0.10344980555605404,0.2848963722566055,7
1173,0.8327094663584318,0.18568051654053858,0.10180001831049262,0.29840656555512163,2
1174,0.11047926143131093,0.04446124454314282,0.158639733079117,0.12970040619928708,7
1175,0.4801426795168394,0.3311371356212409,0.009850355505003988,0.6789301492577755,1
1176,0.327727964092812,0.45786743767784405,0.011995347352132923,0.5533772996837598,1
1177,0.12733697902774774,0.40983839107955045,0.06932335004182222,0.5108271390704145,3
1178,0.13867544891150163,0.5246362126692817,0.09183489632793154,0.37169153856407694,7
1179,0.8052448872784164,0.5539283579416463,0.08421774828537959,0.32604138349449835,2
1180,0.3672284258188745,0.7209651585858612,0.05817187511870129,0.4984575281051513,5
1181,0.45976141381276225,0.7436541329974284,0.4061701360180293,0.8663456797355028,3
1182,0.37207558909113825,0.6027179414090315,0.034973164289968044,0.5853777110742605,1
1183,0.8942478613649059,0.46149501664455866,0.11630657163821194,0.2669763969081159,2
1184,0.7139496939524452,0.48842572556387953,0.03709484944546633,0.530203768355163,2
1185,0.14603270346809077,0.7192093955155198,0.11624988671245287,0.3387805179267484,5
1186,0.954722336852001,0.31103974303341764,0.14992908521102424,0.24470467471858828,2
1187,0.40785271460557826,0.3620440345612546,0.00899642824808676,0.5355141536058138,6
1188,0.11730381283166305,0.4036928197856918,0.06962039892071906,0.5274923070522155,3
1189,0.446306740015481,0.7119872182846472,0.04779952061261591,0.5475121530910307,1
1190,0.192254560809485,0.6746714134143539,0.09516077420831465,0.30040948048901267,7
1191,0.36728294525988575,0.5685128874675555,0.19650777449906398,0.7441739425608381,6
1192,0.059053976912730455,0.4534909181119224,0.09414236790303317,0.3794130163394502,3
1193,0.2825228298630702,0.891805561106577,0.1549071411659501,0.32052036189893063,3
1194,0.11772658344690401,0.4716795446560565,0.08904613602497496,0.5129043250686228,3
1195,0.29376300690445334,0.6307961601853835,0.0424749612150019,0.47952791476538253,1
1196,0.30437170921914725,0.4240628816686299,0.027168110728135644,0.5489003020753503,1
1197,0.35219496096525205,0.5840028812037882,0.028205828248883305,0.498096276865017,6
1198,0.11872046839542486,0.678703857464777,0.11259893814323939,0.3223094384813412,5
1199,0.4836181016981725,0.6956267738821003,0.056500041806344915,0.5880586961759163,1
1200,0.28574792738568067,0.56641227613709,0.035691696559326344,0.5171276860215279,1
1201,0.0465946458323645,0.269034642533861,0.11839975642593026,0.22174742022816216,7
1202,0.6164403860312407,0.3449880021691376,0.011923740045588632,0.7070628611592367,1
1203,0.9162139901185118,0.47475104566189935,0.1308486216854982,0.23363395855267952,2
1204,0.07931674518025167,0.5813255688365982,0.10410243062173831,0.3304059611087183,5
1205,0.12866401824036708,0.5527763489864848,0.07503902925043986,0.4572259480709791,3
1206,0.10669297889419327,0.4736952869201214,0.09090007986940082,0.2556878401094622,7
1207,0.1582638295231527,0.28347142717571006,0.0633705315173374,0.47229791541508886,3
1208,0.21024438591091626,0.8157113374973615,0.13256428657732522,0.33256742815692025,3
1209,0.050771746866059564,0.2059504220128885,0.11749577446028843,0.3784434944658494,3
1210,0.10070907313918037,0.20656561150620412,0.11072999865447242,0.486791806140513,3
1211,0.47471547645586165,0.29295030939464295,0.009638164534281929,0.5833121628945505,4
1212,0.9106309634619822,0.3505831313581099,0.12605533502124422,0.2233019974036415,2
1213,0.7181203178102598,0.41714800000779184,0.03316529548625348,0.5553699022383505,4
1214,0.08939763719913835,0.25176868417891207,0.08619956362288089,0.39675802719632136,1
1215,0.14625702374335683,0.6098273328648893,0.080531968167045,0.3956303022178905,1
1216,0.27827728890966835,0.5167452527377331,0.029180113588324577,0.5502222597060386,4
1217,0.43508493105314505,0.5458480163656592,0.012874776874946328,0.5929001570437942,1
1218,0.1851706538785416,0.7358222045270503,0.10576884609749444,0.35105895124666164,1
1219,0.09369004660483016,0.3746036059001121,0.07423147966195703,0.40957526196867217,1
1220,0.15762617036359305,0.43769179026241883,0.0765277450029494,0.3076487527512748,7
1221,0.23356344043676702,0.415819009631586,0.03664985415393042,0.581527953278669,3
1222,0.24353026272578757,0.401435062056125,0.03470884796182728,0.5582960608891877,4
1223,0.26716208487614607,0.6594290619092972,0.11406368667325506,0.6064272838294684,3
1224,0.19378145221714202,0.669898012264489,0.09866263548064767,0.3020511029938532,7
1225,0.06864070390577004,0.5076515336259182,0.09754115812136564,0.3723563916798994,3
1226,0.1889521911730368,0.5706162201316778,0.07596645018165747,0.3066577649162341,7
1227,0.30383308510138995,0.7574858545736416,0.08131871327680791,0.46599008193003244,5
1228,0.5323671529300115,0.4924139919244418,0.02438387959075773,0.6900680812086637,1
1229,0.8156603667675584,0.6206910036805892,0.10904521852780773,0.2333463650374087,2
1230,0.3443031920498735,0.5120003821013133,0.023886495477938016,0.5246278901475757,6
1231,0.4692055104397194,0.5198941082181563,0.03448002983864048,0.6772837226594901,1
1232,0.5584174055320987,0.18846688162816871,0.028810683463008274,0.5468584106792067,4
1233,0.33542871627172904,0.5609745624166154,0.028689896615592167,0.5001631430649324,6
1234,0.40722347185812857,0.12604461518228666,0.0405014424095808,0.49377426204512453,6
1235,0.45232955520716844,0.9893484633742616,0.20362199384475688,0.3054805770103393,5
1236,0.2191075975565549,0.7965267052476361,0.1207728638666219,0.33361973445087295,1
1237,0.00135747849569684,0.09499139594490524,0.17988449996176525,0.19654355950740252,3
1238,0.17327409331584012,0.48225307885870167,0.06842171423428839,0.3082528387465476,7
1239,0.18627372303216513,0.5839535640810716,0.07146859178848751,0.3209244215345003,7
1240,0.1622059537089793,0.6632004168759573,0.08842529298392662,0.38019890105795706,1
1241,0.872873966709673,0.287661628703869,0.10918390496503727,0.2529022134784278,2
1242,0.09093333036107498,0.16212963175276646,0.12021982811544779,0.2162337703351944,7
1243,0.6615434861075424,0.4367457586857574,0.03152620312973145,0.5415232242189195,4
1244,0.4194885314123036,0.7090433993143976,0.05845265265738889,0.4657276692381742,4
1245,0.696219430079114,0.6206391578814433,0.05319281976510296,0.523602354013007,2
1246,0.8023436779509516,0.38890783022907083,0.0652948144695075,0.39467463379547313,2
1247,0.33163028754090584,0.16694238022395125,0.05630928987528151,0.5701604670524181,1
1248,0.11165800554889188,0.35550052918722136,0.08388243435239351,0.28335360909883245,7
1249,0.1852984735503295,0.38167484072711766,0.06971039435308816,0.24586314679703705,7
1250,0.1579711716050899,0.38585493772197127,0.06951054615236224,0.2928488278421266,7
1251,0.02612866406700598,0.337295369434387,0.11123764410025909,0.33355582331714934,5
1252,0.3568232208665129,0.12043574201721008,0.044906757014733914,0.47639274926239955,6
1253,0.3232764433272567,0.8670628325725835,0.1676518832961055,0.4564902197508181,5
1254,0.8112442807177236,0.40116388859394,0.0639440749560011,0.43677831125551075,2
1255,0.28552539745102284,0.8022548948211372,0.1069855275546738,0.4072813372901312,5
1256,0.05104253989709523,0.1337091297324629,0.13181921459365772,0.34983135419981515,5
1257,0.13966724046750312,0.7230012960762147,0.11949258613844317,0.31400678158931045,5
1258,0.10866796193335926,0.5446485019056615,0.08083128749639046,0.4192550275016883,5
1259,0.8812779730152418,0.18249554333922702,0.12566316544221712,0.449948787211013,4
1260,0.05093049425161433,0.22793124676974913,0.15521768134061573,0.2846699918665398,7
1261,0.13295163386811834,0.5046001827055734,0.08384929052423722,0.31728884103718735,7
1262,0.3687195393817114,0.4715423420152027,0.01088385826328292,0.5287293367437099,6
1263,0.07309580984482528,0.1267948679171037,0.13996750226426818,0.1984754303119243,7
1264,0.3703219479295015,0.47682263265192554,0.013131938301403023,0.5328137765555443,6
1265,0.12081121800268627,0.22637555410098123,0.10544416847964849,0.5111065950241831,3
1266,0.4045935494393999,0.20928798625302397,0.020718517238869458,0.5351047608071822,6
1267,0.2414311514623643,0.07949164892943178,0.09090988241760728,0.4429708488767453,1
1268,0.2425690753687901,0.396880009270834,0.02395541502367475,0.5326095433501878,5
1269,0.5061052566523089,0.5760165137873237,0.020157123520255643,0.49736119250004557,4
1270,0.07895430258764874,0.17063903932495272,0.12601768825601553,0.22882925271675356,7
1271,0.24815161013042641,0.8607133583792825,0.14490257059384293,0.3279299762655617,3
1272,0.28574792738568067,0.56641227613709,0.035691696559326344,0.5171276860215279,1
1273,0.6132037120516519,0.8577396003497534,0.13136214877656308,0.3667368693378859,4
1274,0.14944923547772912,0.7093855150762635,0.1120833178290425,0.3526240138553418,5
1275,0.24308679886449197,0.06381441475792543,0.08258975389625367,0.41934744591122,1
1276,0.5235603362472284,0.5648081388243201,0.032152992185777336,0.541714831265101,4
1277,0.41615626885689805,0.6562651309772212,0.03768166791245147,0.476461566136133,4
1278,0.21851759301279003,0.713104401844822,0.0987667624995622,0.28920741936757033,7
1279,0.3690564343236831,0.47046472201629314,0.011621220109859623,0.5383916203509738,6
1280,0.3423993525126689,0.6491468390378254,0.041065778709055555,0.5210303689621072,1
1281,0.4449564368444235,0.25937190259113685,0.0083254174810371,0.5524643437260677,6
1282,0.2351741610441479,0.4237909843842843,0.03288505928960498,0.49167594930581043,1
1283,0.3488268654136052,0.5991574438457887,0.029981145268683743,0.5106365015136568,6
1284,0.10050036589391742,0.48335666400571836,0.07922636838125019,0.3888714243797237,1
1285,0.8930377322108056,0.46829165224592906,0.11485360251679155,0.26708511461724427,2
1286,0.08454937193219053,0.3639127118052234,0.08199917496683685,0.4527147667896674,3
1287,0.7225465945360497,0.42813437335245835,0.03697287362586227,0.5419245044622041,4
1288,0.5837111809254167,0.027139550611634422,0.06983253016793475,0.4357562901170506,4
1289,0.49729720187430715,0.5607136560975127,0.3082615531762676,0.6281691542524995,4
1290,0.13849381036363903,0.03992611925863532,0.15462116221956346,0.4547586972318774,3
1291,0.2808707435079244,0.2522247541386181,0.035781094201741644,0.5073438989085535,6
1292,0.8342591488436433,0.6066671606108744,0.10173491426888072,0.40397530271620397,2
1293,0.43225459777714403,1.0,0.21562525449474707,0.2851381620389878,5
1294,0.10139739218294969,0.6221107445485717,0.10524720203319815,0.3476899447415395,5
1295,0.36213848364050183,0.5130094505378171,0.015147254546464692,0.5264071402885793,6
1296,0.36826157495312,0.5104130686668111,0.013757223743681754,0.5308475700164389,6
1297,0.207424222953343,0.7630422110576303,0.10997573195927272,0.3561420467862918,1
1298,0.41141228340422853,0.6593137931439661,0.03713088000951613,0.5550946145690756,1
1299,0.4108389218038241,0.7179995217001114,0.07213086826211124,0.5438253849610064,1
1300,0.3974050899411818,0.6528945159927505,0.04223397775420079,0.5259330431379631,4
1301,0.8910963491219921,0.19984948137222114,0.13088958029166486,0.23186843428606915,2
1302,0.42812388533428886,0.570885092695282,0.04284239434861922,0.6322871680441835,1
1303,0.10570813817927921,0.5702097367670936,0.09739594693831469,0.2854619766660373,7
1304,0.09956708016125049,0.05011453214619915,0.16066617750882667,0.11432019755944495,7
1305,0.18906612653277763,0.5767578233390657,0.06164145524981829,0.5170228240226765,3
1306,0.4064386481141262,0.4597850630369251,0.005036636644642489,0.5379719515991312,6
1307,0.19394965311161513,0.7397007933884306,0.1047094948047299,0.3538475325473167,1
1308,0.7601850226713123,0.6823163458350325,0.09218535054072181,0.44447849424048835,2
1309,0.22082692539829699,0.828288620033376,0.13557451397313847,0.33219096194517383,3
1310,0.8452613329391789,0.6235773872764494,0.12586229113888817,0.19960042765933605,2
1311,0.026682818857793444,0.3075524120243411,0.11265528195686546,0.3389666945195532,3
1312,0.10561137379115082,0.45725223506377116,0.09399325265940606,0.2669067445601016,7
1313,0.2656073810639119,0.36501094963100256,0.0280297109310777,0.6441117254132817,3
1314,0.8829116580485261,0.198146566434091,0.12641528432465488,0.3129434847746454,2
1315,0.4389212284276936,0.830452327454533,0.1073357098545092,0.4467107969936905,4
1316,0.04315941910588528,0.3257650132760073,0.10209148515709487,0.3768557200510829,3
1317,0.48808340351891005,0.5052730748291199,0.010272906352910172,0.6403201011017179,1
1318,0.36284529057690973,0.47532078435629155,0.012348565657043217,0.5372695587879932,6
1319,0.06675097760129611,0.12375250259239307,0.13249909253822,0.3237733188059361,4
1320,0.9571916366297875,0.16300077902680044,0.17825206114925535,0.21473092057874674,2
1321,0.18981041571405963,0.7194080601484094,0.09757713721912696,0.36686940642377874,1
1322,0.1424876444320547,0.6133653669907329,0.08423870173000865,0.38430440553347567,1
1323,0.3149221604516369,0.6676218428186758,0.1514102763465563,0.6124167968276457,5
1324,0.04275656034031844,0.41771770659709273,0.10057620292593522,0.3525866792272029,3
1325,0.41949986517977594,0.22394624076876388,0.01720786696352332,0.5343679494930914,6
1326,0.3386335546710632,0.6411737739181391,0.046047470687204585,0.5234631632628943,1
1327,0.14229541032087434,0.7213149357321791,0.11740530305021363,0.3247257039388096,5
1328,0.031762186128406866,0.23968051488655698,0.11656607533554887,0.3545925314094794,5
1329,0.35996401854981896,0.5079540384427463,0.01490511298532525,0.5165675171955614,6
1330,0.12846057924554588,0.509432782333475,0.06722325866726066,0.45151783743170526,1
1331,0.2140760127870112,0.5354627028747352,0.06726549464179957,0.2678042486325457,7
1332,0.09277610716669582,0.4935614884106726,0.08459015318678746,0.4127122711029424,3
1333,0.9471189260995385,0.20209661732272682,0.15958263799425365,0.23584501671164704,2
1334,0.2348144932210354,0.005966244311534918,0.12288898393699547,0.4555593188321756,1
1335,0.2272681674834443,0.8358601776657155,0.13814003289689947,0.33413347160174256,3
1336,0.5026641405848655,0.7369326394029971,0.07019384562891576,0.4686437577875229,4
1337,0.49017225816579657,0.6832420380282155,0.050262858903039796,0.582352505242776,1
1338,0.6792972387273236,0.2140830360780155,0.03673795196841058,0.5213964442378624,4
1339,0.0792828852735285,0.5794018867055686,0.10419141371695448,0.3340753435334632,5
1340,0.6789280900571972,0.18443679336439234,0.044861710100609936,0.5078286455891277,4
1341,0.3707712678682784,0.6305750906909574,0.0403341205353647,0.49451437076513205,6
1342,0.4882633564787024,0.6678705665627456,0.038171282829430137,0.5145312474969135,4
1343,0.3330224149472408,0.6051442547203969,0.03460875526841087,0.48524596101045475,6
1344,0.41418409473352974,0.6191000798550295,0.028582587358836564,0.5211226464540304,6
1345,0.9107707915081935,0.46376632951904323,0.12804281897947817,0.2230789189344171,2
1346,0.9107707915081935,0.46376632951904323,0.12804281897947817,0.2230789189344171,2
1347,0.3143918290579823,0.8412832803919252,0.21929882442696413,0.5343661180916676,3
1348,0.012719974262096923,0.21340458832981285,0.14245375743284597,0.29071490607742445,3
1349,0.5293460186386192,0.6874355499657817,0.05033885469847195,0.4009963998496733,4
1350,0.08172061298013922,0.07711125046206929,0.15769566864658363,0.27278690373362857,3
1351,0.06660709765537542,0.13230539616343373,0.14325743040025746,0.3530960947708238,3
1352,0.4140708843673555,0.31277308461211695,0.0074445230349856895,0.563381340767128,6
1353,0.1684208768748113,0.6450869368355394,0.09379951017762991,0.31879936406445186,7
1354,0.3991475037360057,0.024402436807426986,0.07224799486424649,0.4574419243612099,6
1355,0.9162887251521405,0.3742869671294031,0.12634067736378476,0.22747343271487314,2
1356,0.1364064502487635,0.5254736276973971,0.06695350881948897,0.42176842433782397,1
1357,0.8126631857280482,0.537671417737606,0.0858350490748416,0.3224697697231625,2
1358,0.5793750511422724,0.5869097050949813,0.025930981806062986,0.49951196152547994,4
1359,0.1930364755499589,0.7332023141258275,0.10212641947579451,0.35753308326548244,1
1360,0.20296080069852498,0.3185466778090873,0.04568987017615518,0.4724228279448636,3
1361,0.06801311821208328,0.5068945492594719,0.09506672322315354,0.3682010110010777,3
1362,0.3573219907620018,0.6547314025774662,0.2943089362000215,0.7878214424555858,6
1363,0.5106013292904913,0.36422339155745076,0.26467556234933104,0.8679696343836032,4
1364,0.18136871816651307,0.43316407528185163,0.35440209007488327,0.8795124331332377,3
1365,0.24883057289060945,0.535779093000262,0.05546028306534463,0.331608856492975,7
1366,0.15162990132728102,0.7151626350228741,0.11023281276055817,0.3571097698477288,5
1367,0.271844019175835,0.5111110302219901,0.11318748566793882,0.6153994321463452,6
1368,0.1944791662808459,0.7606421187661832,0.13842442540910732,0.39872519629454745,5
1369,0.19239383962396245,0.8055801256971005,0.13617459781857874,0.31201909521766147,5
1370,0.09212327099561246,0.37370906725206476,0.09151850493075023,0.2783789787639529,7
1371,0.006076694894958268,0.21100478168062342,0.14279369298617556,0.27405482783508306,3
1372,0.14459575226943389,0.5634258599752037,0.08197932484853217,0.3349333802358795,7
1373,0.8834840445546948,0.24061109394892197,0.11894624525636432,0.2656949278803909,2
1374,0.8445695567397282,0.6418576623256907,0.1226240441019811,0.27572978315362084,2
1375,0.2383608313273719,0.8501965181052951,0.15226186937772737,0.30716133965892206,5
1376,0.9007237284025174,0.32081582785416507,0.1212125936590117,0.22889824507324125,2
1377,0.6789230071133049,0.04453638268104193,0.08463608992975422,0.4957714836489715,4
1378,0.34230445962470585,0.5528292439951623,0.021754873637823052,0.496080455945027,6
1379,0.3263433706805566,0.6196464212793812,0.04360668142301246,0.5465852797928374,1
1380,0.8002400751154,0.599274916912248,0.08881729108015472,0.3412998681932137,2
1381,0.6908680600000177,0.6377887250876355,0.062048502956639114,0.46483310495376906,4
1382,0.36969334443514995,0.4936800248444397,0.012114130738225384,0.5316558971998884,6
1383,0.07303994834048261,0.2932932117834739,0.10182277105363023,0.39461967173858453,3
1384,0.4088270250971955,0.2682188411747909,0.022871348434404776,0.5631915150429079,6
1385,0.3267612765848913,0.6467652572079394,0.044499792136446815,0.522038278169118,5
1386,0.42819931385379256,0.3694905229919542,0.00048590060959072257,0.5570008825612648,6
1387,0.10497517316207683,0.16613791904545583,0.11938905581084101,0.22797926942854774,7
1388,0.12446553522372447,0.5522934518894921,0.07835891774931908,0.3903584382486369,1
1389,0.11158545024977562,0.27011891086401096,0.09760778103200839,0.2967950381236961,7
1390,0.06649498673233056,0.507590790448701,0.09840493968055088,0.3635691498120014,3
1391,0.19017816487662578,0.04531360446176136,0.10749225572749312,0.37254489716967953,1
1392,0.44278160075956335,0.4882055563762984,0.00996635854621046,0.5610704179612143,6
1393,0.17111737055326928,0.6255178132831526,0.09187780778773666,0.33489228438780594,7
1394,0.8112442807177236,0.40116388859394,0.0639440749560011,0.43677831125551075,2
1395,0.18481938023692052,0.29527550816462667,0.07684776109687445,0.20476705935477846,7
1396,0.08422795702297414,0.5153854704541285,0.0897012240805717,0.3867622830076084,3
1397,0.1812005842051034,0.6931488184371145,0.09231451684825916,0.37984357259398416,1
1398,0.19056324979788522,0.7197717626682504,0.10084931099324512,0.3995747717386734,5
1399,0.17458121270083526,0.6588663494771465,0.09850445753139855,0.2787039320246858,7
1400,0.8151180787075596,0.5729364684921429,0.09112669651041296,0.3089502636473729,2
1401,0.3604895775075401,0.4719897101705143,0.12156301003832132,0.6926770104453763,6
1402,0.16583505585973699,0.5971948172606842,0.08355989593640267,0.30840605952771455,7
1403,0.38577075276125394,0.09779142642679672,0.05699789883088728,0.5705570316855255,1
1404,0.29234348444972,0.30431208094001705,0.019498825644699916,0.5653472710740379,5
1405,0.7810079301378214,0.1707395036675211,0.08082720319225244,0.5000150786710822,4
1406,0.016544421416257782,0.3102695647927558,0.12084756915870647,0.3094319036813342,3
1407,0.04495807690043563,0.17006716980771885,0.1339313618298736,0.34342600849074084,3
1408,0.43019135237147116,0.23499239800932328,0.0121267221310416,0.5237228670733055,6
1409,0.3886409680189515,0.6505766172813641,0.04011161338523563,0.5517081417347847,1
1410,0.19820737381450662,0.685447134458057,0.10008334732186644,0.2744681245166556,7
1411,0.41615626885689805,0.6562651309772212,0.03768166791245147,0.476461566136133,4
1412,0.19860554781646783,0.4519208549695436,0.07288588428251545,0.30753377386235214,7
1413,0.10239447947233266,0.33480045544248305,0.08861554019854628,0.31268115991460455,7
1414,0.10174975681877502,0.540740411319206,0.09714504014105083,0.334895942048581,7
1415,0.2789319568990258,0.5019221034497604,0.024925920945647703,0.5226361899385055,1
1416,0.2801325964360074,0.5186244010214264,0.034468248914056705,0.5344867151200102,1
1417,0.4794149849231385,0.6598592998038708,0.039191876076935236,0.5049454963382465,4
1418,0.23274638608437057,0.81589278806966,0.12517431339404259,0.33177258385360353,1
1419,0.10157517869326066,0.057324240986889985,0.15954475200763837,0.10517120925136758,7
1420,0.2819279461310482,0.21639798985419403,0.04450542220803933,0.5508610020987512,1
1421,0.3603644315554929,0.5767723089738864,0.02347259331292452,0.4983548987913768,6
1422,0.1508991739968839,0.5469293797516395,0.17507156934115847,0.6318943535669573,3
1423,0.8083278904344925,0.6140735450563608,0.09695583625523885,0.33356876696643617,2
1424,0.31208724852164194,0.45340839893958595,0.028062885096530085,0.5116693017581732,6
1425,0.14262299789180666,0.6328245301143971,0.08734081188986323,0.3740477122226457,1
1426,0.35567711773266086,0.6409846406677108,0.3206714224484205,0.8053760522280162,6
1427,0.13626802077313085,0.5384158526568354,0.08426183177166498,0.2878559935158469,7
1428,0.1014938616354985,0.5124730810791163,0.07866104767315442,0.42618451903433696,5
1429,0.8783943473194797,0.4861391052278382,0.1074581441547004,0.3117916538593768,2
1430,0.28103167394049383,0.3839858793756631,0.01678450971606972,0.5380839038200942,1
1431,0.3983454998358617,0.6476723659093,0.03720489655331637,0.4750115961604995,4
1432,0.1661889054251515,0.7091673820103214,0.10294069276809915,0.34894039598714377,1
1433,0.34839144672036104,0.6002062359849172,0.029799456468661348,0.4988900832128156,5
1434,0.14414603110146096,0.2319836131037734,0.09254258692560086,0.24633965324065266,7
1435,0.12194808858296619,0.0994528964995155,0.12488251253191807,0.2136963320548511,7
1436,0.33598602499562386,0.6023466280758633,0.0320439211047823,0.4807865136741089,6
1437,0.8475412143260825,0.14075249023675118,0.11962497273468822,0.2574554157205516,2
1438,0.5923299871419091,0.3923756377584361,0.005654242554836861,0.5596752360184071,4
1439,0.40686474737938116,0.0998450986095975,0.042607886561319384,0.49416440419385876,6
1440,0.6908680600000177,0.6377887250876355,0.062048502956639114,0.46483310495376906,4
1441,0.21033498715730511,0.40315153269421977,0.061574988696223194,0.24328983680817037,7
1442,0.1537061324044636,0.41201100862410317,0.0713862821671068,0.29766300906370124,7
1443,0.5675911697323773,0.43965246348159204,0.010659284524364307,0.5256215050036833,4
1444,0.03672855972244865,0.0434195119978123,0.189554961862446,0.1869588383466052,7
1445,0.84445490447196,0.26496717800059166,0.0921607696261077,0.33044759967978327,2
1446,0.6272398769020564,0.6393392817219341,0.04733992460958905,0.4812452211120828,4
1447,0.15939654804180822,0.24507171132822073,0.07717224718001067,0.5280121760083555,3
1448,0.7774102764692029,0.44751870822762296,0.06723476955906016,0.2902248642983881,2
1449,0.1709792491264036,0.6999425968350436,0.09854614663357503,0.35453728784267097,1
1450,0.1425209714358315,0.4977542144147964,0.13518283052979274,0.6292335571458526,3
1451,0.44969611476681287,0.11464360077836633,0.42211161135618036,0.9184779623694802,3
1452,0.555844706467887,0.20492751793814695,0.03243710455953012,0.6740244970740716,1
1453,0.8275903677459906,0.6176171292803916,0.10047830089846689,0.40394059869134125,2
1454,0.42548784779305504,0.33751796364646214,0.006161069608363184,0.5662484728504487,6
1455,0.41855332882395363,0.9507339867503466,0.18012449463972863,0.32718899785618866,5
1456,0.09387130374939928,0.04186303936254093,0.19148795980204575,0.20873981014075962,7
1457,0.2380516224809275,0.4336837695889779,0.03152475508238739,0.4866769196655025,1
1458,0.6111051540610692,0.3896799743178119,0.014239811942559924,0.5115454914528665,4
1459,0.13594919298010094,0.5864933444373701,0.09014552008230103,0.31726706531359544,7
1460,0.6675609986265445,0.1373072765552098,0.10651440108831986,0.5339329543956168,3
1461,0.3618977349761796,0.5379032160399626,0.017006293389793564,0.5090331081694318,6
1462,0.0746632514231978,0.30872520282475946,0.1070771933143351,0.2336878710105947,7
1463,0.48758949075368446,0.7180795499361283,0.06851947165386767,0.5974288497460971,1
1464,0.5563695314202303,0.5861832579070652,0.022198629522110297,0.49467155435939314,4
1465,0.3566036398765139,0.3971556337802702,0.010944477016879992,0.5087530591454423,6
1466,0.09739300296538456,0.03674801717154402,0.16989222134434223,0.12397415023276942,7
1467,0.7817583181309615,0.5988380568088022,0.08394400293783007,0.33507275710128814,2
1468,0.4441155202146276,0.7532172836369093,0.06373764291223291,0.5129286709618632,1
1469,0.3470116018066235,0.6690657495031798,0.05740973291801584,0.5382928240190337,4
1470,0.7177803033286686,0.4773283295785643,0.036302814587303986,0.5313920713945604,2
1471,0.3506011441138384,0.574740531657481,0.0250103321829456,0.4993059893244951,6
1472,0.6340467586785528,0.17323833564947433,0.039056682068051095,0.477853656442707,4
1473,0.19329151583059498,0.788349960631066,0.12504421576683322,0.3409914497145739,3
1474,0.040721288062950334,0.35200068526638423,0.10566538318752988,0.36856930402352045,3
1475,0.059909966216946775,0.21057929736079978,0.108936207248707,0.3295025197211261,1
1476,0.36213848364050183,0.5130094505378171,0.015147254546464692,0.5264071402885793,6
1477,0.3715210238934471,0.5306212450723846,0.016313220640998813,0.5123952223853924,6
1478,0.3368246034861281,0.43983008314780087,0.013241068342253054,0.5114930934654285,6
1479,0.9560080354264298,0.3716127148958494,0.15181507579193154,0.1979904223034248,2
1480,0.899890562925763,0.4790262777220052,0.1300424744132907,0.16601446633908284,2
1481,0.4798199165595781,0.3286638207646088,0.010394912435595843,0.6737955599560104,1
1482,0.07158011883725274,0.2091689748756802,0.12336027414861568,0.20301819251602876,7
1483,0.9174673781945439,0.4276023417826799,0.12876857227858918,0.22569845018682078,2
1484,0.13261266304549638,0.7085119732094203,0.11701733226250935,0.31717463586703337,5
1485,0.30904544034025844,0.6573361090185584,0.06049220093716007,0.5318655064042913,4
1486,0.8075095527913485,0.582147543900644,0.08979512043548006,0.330543119593324,2
1487,0.34514193681294303,0.5720457925660736,0.0270410779763295,0.5017517308117516,6
1488,0.3871799811615484,0.636303178345324,0.033550112187330686,0.4852296105646264,5
1489,0.20050392867967756,0.7512316752443938,0.1067295137504722,0.354101164674675,1
1490,0.7835038826124849,0.5776726635398214,0.07854826271479237,0.34386536267474926,2
1491,0.17607869895618783,0.7908195204213733,0.13427198690705744,0.29571913416401163,5
1492,0.14393930393754611,0.6974216167113028,0.1065023378369185,0.36114629182647384,5
