,feat1,feat2,feat3,feat4,class
1137,-0.36112596753199655,0.031318009060827844,-0.01695098110177035,-0.0024477118680859113,3
1138,-0.3585497932884939,-0.2682937959788041,0.000885402043075924,-0.027605322891641575,3
1139,-0.3184661826590583,0.30214098828240116,0.023675712780018152,-0.04893153773235502,5
1140,-0.1915922288777595,0.309668998040367,0.0003273909307516879,-0.0791626668310051,7
1141,0.00572457711654301,0.21259423151361986,-0.07936608072527347,0.07013060408595231,5
1142,-0.16354490207523945,-0.44697363554440106,0.021774691400443236,0.04718157401796486,6
1143,-0.258410841061379,-0.5443692210930609,0.05204408999848049,-0.15301742926082626,7
1144,-0.33084022537319424,0.03852862802091362,-0.012369532251076574,-0.06393595814451322,7
1145,-0.33633366026544415,0.125070116832788,-0.015400959448006141,0.011888679516002237,3
1146,0.1463590208021646,-0.040607192915686485,1.034877434547946,0.2693994514357499,3
1147,0.24276164028499364,0.19448454552025654,-0.08712074011850313,0.044095578510585154,4
1148,-0.2915688652715063,0.370115356965151,0.03847855760728758,-0.06575991312157019,5
1149,0.7944381580289627,-0.1920232115267872,0.0865318330604581,-0.17862036286172703,2
1150,0.045536965030471256,0.24455473323725144,-0.07055031732799949,0.05148791807518802,4
1151,-0.39514098342177395,0.08335834505854402,-0.0005088598345826287,-0.02569604117297516,3
1152,-0.27919873228454384,0.24966216440213265,-0.011097747737694813,-0.021385823871983664,1
1153,0.63490952060279,-0.06033888256265372,-0.026399800007340057,0.07024050984009708,4
1154,-0.3409670767415048,-0.0054240109313738825,-0.0137406242824432,-0.07962469424826105,7
1155,-0.17707645368696645,0.314747490068567,0.0018669822407394849,-0.08589027431844347,7
1156,0.1629479920096611,-0.19827410847116744,-0.1165736945754763,0.09689679000123846,4
1157,-0.38157722946068007,-0.21267295692714655,0.010107572907849504,-0.08824484896938907,7
1158,-0.28025617169071226,-0.13990862081179947,-0.041375739292140494,0.08759628988506674,3
1159,-0.3190633964181161,0.2705945737909407,0.010264431890427016,-0.03150645769352946,5
1160,0.15495769461374195,0.31020527105505424,-0.05187386634255472,0.030795624863030596,4
1161,-0.07358680964190764,0.49369647262796296,0.2320542127974705,0.10896798306154425,3
1162,0.49800008613291546,0.24612611428775122,-0.027872986137854067,0.03702925256885184,2
1163,0.7054999522932592,-0.20042692095111259,0.01992571833034763,-0.09123752616192984,2
1164,0.3579995376229738,0.4734360946077518,0.04099943103306475,-0.015924156559765035,4
1165,0.23975361453753283,0.1926628520383228,0.058817853046964554,0.1035122211813438,4
1166,-0.18740060361414346,-0.37312877659808585,-0.04993017865536772,0.054357158292953116,4
1167,-0.28516297680184166,0.3815520800672188,0.04090749422580713,-0.06706482928755456,5
1168,0.6525844614498887,0.20311212042792293,0.029205585801348407,-0.0884004338485517,2
1169,0.47638543302495673,0.15767969208432975,-0.0584299243953797,0.060319722636085614,2
1170,-0.15420400754889763,0.46605251375244805,0.04342945623306137,-0.025220078687471444,3
1171,-0.3532720480827567,0.24294585233275057,0.01861404904775287,-0.05280131942848286,5
1172,-0.39767657773730825,-0.24135654897527073,0.011454760469062329,-0.07913918021342578,7
1173,0.6367121826823718,-0.357973295255727,0.00931498111418817,-0.07135977427187673,2
1174,-0.348733060429417,-0.5408665193540539,0.08303627367846493,-0.16850373583257822,7
1175,0.15565328954550187,-0.16959227860098636,-0.10994402679012069,0.14775237035458735,1
1176,-0.05230859749576467,-0.005463734343128807,-0.1071619654769371,0.0754568404259531,1
1177,-0.32573158873548996,-0.06766620188518399,-0.032807361911171944,0.050955712649662734,3
1178,-0.31026084113329133,0.081008574673625,-0.0036098140946826027,-0.02916100317696256,7
1179,0.5992382046850097,0.11894486207863372,-0.013489279564139329,-0.055447162059672074,2
1180,0.0015877112477826144,0.335274394024198,-0.047270860693266546,0.0438330739936794,5
1181,0.12784412122263045,0.364658908070501,0.4040840010974971,0.25566951551468925,3
1182,0.008201411362582497,0.18213230170039463,-0.0773596631279887,0.09388323781366595,1
1183,0.7206780957861898,-0.0007656531003224572,0.02813002736002864,-0.08945781589969397,2
1184,0.47467070062842215,0.034112335660297734,-0.07460783066868669,0.06211311518671773,2
1185,-0.300222253082429,0.3330005034698454,0.028056506829306962,-0.04811174531894191,5
1186,0.803192346494456,-0.1956204323675951,0.07173853542411104,-0.10228226364085073,2
1187,0.05701742308557041,-0.1295647220637701,-0.11105157318425846,0.06517092802906728,6
1188,-0.33942131790193936,-0.07562533757511054,-0.03242208856143426,0.0605518082753837,3
1189,0.10948592434759169,0.3236470543259618,-0.06072383779275077,0.07207958628581097,1
1190,-0.23715495247089474,0.27531931714092783,0.0007038601953952303,-0.07020646077051926,7
1191,0.001662100166212088,0.1378333012358618,0.1321512449924496,0.1853208893280939,6
1192,-0.4189001645726441,-0.011131769324611627,-0.0006170160526044471,-0.02471484102694547,3
1193,-0.11398863273525467,0.5565299746636868,0.0781950899819285,-0.05862626299886451,3
1194,-0.33884446956622244,0.012424339579833436,-0.007226845162181768,0.05215179273076267,3
1195,-0.09865200056229954,0.21849643165455523,-0.06762980842833971,0.03293307106753349,1
1196,-0.0841769825413362,-0.04924404952455568,-0.08748284265930671,0.07287890678535984,1
1197,-0.01892466323672878,0.15789440802116408,-0.08613691970284003,0.04362505920204794,6
1198,-0.33748836567020907,0.2805417395691612,0.023321214812030866,-0.057596081365813956,5
1199,0.16039532087157393,0.3024586259893647,-0.049439233867562736,0.09542699599448459,1
1200,-0.1095881562797612,0.13511279734590073,-0.07642772446746116,0.05458367794249724,1
1201,-0.4359002685031362,-0.25002128113475086,0.030844894750807296,-0.11550145288843067,7
1202,0.3416243630555288,-0.1516540071195471,-0.1072548403834523,0.16395167863111298,1
1203,0.7506497266348425,0.016402243684807118,0.046991112965126584,-0.10865697592033614,2
1204,-0.3912526797883154,0.154427018026669,0.012301217274799868,-0.052933961820846344,5
1205,-0.3239209133156901,0.11745289409848801,-0.025394107624845924,0.020091208010716444,3
1206,-0.35389924441040466,0.015034929454796737,-0.004822274043044152,-0.09595796463114162,7
1207,-0.2835335229426012,-0.23132418652850142,-0.040528186651619814,0.028769910803257564,3
1208,-0.21260877945060772,0.45798026757126425,0.04921633583873669,-0.05168935123491998,3
1209,-0.430200833176878,-0.3317217198753164,0.02967242723873079,-0.02527310870360263,3
1210,-0.3620639700356668,-0.33092498733114933,0.020897194294032754,0.037115746953352444,3
1211,0.1482481555544886,-0.21904807643850707,-0.11021923916048139,0.0926938589923017,4
1212,0.7430319795186047,-0.14440774956458152,0.040774204770594534,-0.11460630012130854,2
1213,0.48036129818783396,-0.05819951986030699,-0.07970447477137922,0.07660421587868108,4
1214,-0.3774978312392467,-0.27238244152044033,-0.010918858707893787,-0.014727279965846779,1
1215,-0.29991617982948765,0.1913396818713034,-0.018269748212467636,-0.015376643761300554,1
1216,-0.11978145074317556,0.07078898436771901,-0.08487326848920508,0.07364011314410102,4
1217,0.09417435445533118,0.1084800034106516,-0.10602134256204573,0.09821479396370265,1
1218,-0.24682057202006497,0.3545157694705406,0.01446256349762904,-0.04104160834818979,1
1219,-0.3716410636858124,-0.11329880833282428,-0.026441502034107937,-0.007346891681305564,1
1220,-0.28440357542895195,-0.03159323601727845,-0.02346323851365209,-0.06603796100111035,7
1221,-0.18079115232895782,-0.05992069666048484,-0.07518499099066539,0.0916664798438271,3
1222,-0.1671919459448286,-0.07854936192782819,-0.07770248225429319,0.07828914928350067,4
1223,-0.1349475638001016,0.25557893206337834,0.025220998358692723,0.1060039505037589,3
1224,-0.23507158921059518,0.2691372804127569,0.0052457855099057255,-0.06926118577809261,7
1225,-0.40581957828886284,0.05901169941304932,0.003791225773911508,-0.028778169107515565,3
1226,-0.24166086267381007,0.14055732952783379,-0.024191239699156347,-0.0666085891543556,7
1227,-0.08491190690623827,0.3825723848794632,-0.017249337278907657,0.025137749796550098,5
1228,0.22691084502841277,0.039277543517052496,-0.09109399938450741,0.15416578666039463,1
1229,0.6134495802925132,0.2054092330941907,0.018712029060006866,-0.1088225773038257,2
1230,-0.029692568101884753,0.0646438975367921,-0.0917391081759092,0.05890242684947371,6
1231,0.14073009585098606,0.07486707033211146,-0.07799926009478955,0.14680432908100832,1
1232,0.2624550487095339,-0.3543646709710685,-0.08535242054796104,0.07170314995433782,4
1233,-0.041801324951185506,0.1280704087257437,-0.08550908147690026,0.044815196962532396,6
1234,0.056158854352212885,-0.435207812309615,-0.07018946865583688,0.041136367365712176,6
1235,0.11770373985890616,0.682857887499648,0.1413784103272017,-0.06728643456982036,5
1236,-0.2005153919194548,0.4331342306552993,0.03392282272130876,-0.05108341483899853,1
1237,-0.49762401123730954,-0.47542486841412185,0.11059080454110243,-0.13001427735427967,3
1238,-0.26305280508914364,0.02611813457738418,-0.03397678644864914,-0.06569011770405347,7
1239,-0.24531549200147,0.1578305373649194,-0.030024976477487374,-0.058393598383322795,7
1240,-0.2781547012038026,0.2604632177512724,-0.008032080579916315,-0.024262314840721583,1
1241,0.6915145373098492,-0.22589745222894436,0.018891905814408697,-0.09756197723744417,2
1242,-0.37540245844676906,-0.38847407031483744,0.03320553357626726,-0.11867630907214534,7
1243,0.4031651780430042,-0.03281844248313302,-0.08183038282082868,0.06863105614106964,4
1244,0.07289388497221332,0.3198345113563261,-0.046906691324026674,0.024986647972240608,4
1245,0.450478685293292,0.20534208754650707,-0.05372871147437153,0.058311905180223014,2
1246,0.5952796566881008,-0.09477339272384684,-0.038032385483882505,-0.01592693437811356,2
1247,-0.046984081776575606,-0.3822410748304433,-0.0496866397346462,0.08512088216546622,1
1248,-0.34712472589066257,-0.1380392225893337,-0.013924182811897718,-0.08002753026222192,7
1249,-0.2466461687803774,-0.1041408448511028,-0.03230536419668079,-0.10161519512664993,7
1250,-0.2839328393257244,-0.0987271969430001,-0.032564567954724635,-0.0745600169945913,7
1251,-0.4638250274493787,-0.16161674366933446,0.0215556120672411,-0.05112021598924365,5
1252,-0.012609645293048626,-0.44247186970213875,-0.06447576146771697,0.031127787856350703,6
1253,-0.058382464156426644,0.5244856415456465,0.09472506144744461,0.019667562757183774,5
1254,0.6074240624433654,-0.07890055895701141,-0.03978429897005447,0.008317100578044545,2
1255,-0.10989178670682231,0.44055281485082887,0.016040603254291484,-0.008667773690867006,5
1256,-0.42983135028557634,-0.4252814916495277,0.04824997508353284,-0.04174848022996476,5
1257,-0.3089075935615995,0.33791139777765966,0.03226229839695568,-0.06237689663095168,5
1258,-0.3512044836154461,0.10692651100243737,-0.01788153008120781,-0.0017731131396900846,5
1259,0.7029813632337804,-0.3620981573175102,0.040265559567360394,0.015900891323104932,4
1260,-0.42998423069350916,-0.303254331173605,0.0785978615855982,-0.07926953400723268,7
1261,-0.31807068662088467,0.05505989170448404,-0.013967170463439735,-0.06048702931335105,7
1262,0.003622257514904442,0.012246648298851096,-0.10860357039410937,0.06126411163916629,6
1263,-0.39974081984695564,-0.43423615922276315,0.05881833035604308,-0.12890187230699932,7
1264,0.005808659953031124,0.019085158121676556,-0.10568780336619936,0.0636160036245736,6
1265,-0.3346356474635239,-0.30526911034554666,0.014041455584760021,0.051116628282704656,3
1266,0.05257046311682997,-0.3273992370025476,-0.09584798612419451,0.06493519248482064,6
1267,-0.17005607319288732,-0.4954986066813797,-0.004809560106544677,0.011882872206877636,1
1268,-0.16850343569176843,-0.08444861546494657,-0.0916497193037914,0.06349840256764518,5
1269,0.19107786464985246,0.14755125538362632,-0.09657611557984282,0.04320178474919265,4
1270,-0.3917472137005567,-0.37745352783482444,0.040725376795211286,-0.11142360969836665,7
1271,-0.16088635974031928,0.5162624310013846,0.065219129825749,-0.054359677262101565,3
1272,-0.1095881562797612,0.13511279734590073,-0.07642772446746116,0.05458367794249724,1
1273,0.3372080911315217,0.5124111139253491,0.04765715925114605,-0.03201398850181902,4
1274,-0.2955605743076165,0.32027758583063487,0.0226524536088873,-0.04014041788497102,5
1275,-0.16779702912969735,-0.515802208746572,-0.01560079351424075,-0.0017198970007101962,1
1276,0.21489440546689964,0.13303527746579313,-0.08101743540255013,0.0687413868343892,4
1277,0.06834718744887264,0.25148132186607813,-0.07384672523276334,0.031167413817621024,4
1278,-0.20132042218141422,0.325093919901319,0.005380838587784312,-0.07665680377599758,7
1279,0.0040819329974992,0.010851021532293071,-0.10764720971146881,0.06682782378172575,6
1280,-0.032290257318961554,0.24226241466980522,-0.06945752266336391,0.056830911137840084,1
1281,0.10764350647639279,-0.26253550555152244,-0.11192187630370251,0.07493114439446676,6
1282,-0.17859340852137806,-0.0495961839765621,-0.0800679420182562,0.03992812213703429,1
1283,-0.023520253004469565,0.1775210976520712,-0.0838343278277082,0.05084594020533477,6
1284,-0.3623487401278677,0.027547388833903917,-0.019963115326856372,-0.01926852400687887,1
1285,0.7190269380108391,0.00803667664245563,0.026245521744138606,-0.08939521433851333,2
1286,-0.3841130349680078,-0.12714459624726715,-0.0163667762820128,0.017493590812515857,3
1287,0.4864007206799553,-0.04397105646622401,-0.07476603369837104,0.06886212033385036,4
1288,0.2969670789066071,-0.5632998629421481,-0.03214695365265274,0.00772860290512091,4
1289,0.17905973577233525,0.12773250868410443,0.27709625477235944,0.11852330031705101,4
1290,-0.3105086774072881,-0.5467399647644563,0.07782417437020182,0.018670521761977997,3
1291,-0.11624281793656827,-0.2717917848475567,-0.07631177543819724,0.048950001953132705,6
1292,0.6388266431729003,0.18724693954181765,0.009230540963171455,-0.010571446305987973,2
1293,0.09031251311412378,0.6966527035154011,0.15694667793208517,-0.07899995342161713,5
1294,-0.36112479479375886,0.20724794094940657,0.013785989471264722,-0.042981541304289085,5
1295,-0.005357247953830348,0.06595074310452341,-0.10307393172527865,0.05992695024544497,6
1296,0.002997389066325228,0.06258816627869553,-0.10487680613980489,0.06248382745990623,6
1297,-0.2164567439256203,0.3897684278644112,0.01991890796844723,-0.038114672902580374,1
1298,0.06187426805858436,0.2554296473670965,-0.07456109891142175,0.07644570041686105,1
1299,0.06109194622013589,0.331433594649806,-0.02916600176466218,0.06995668062028107,1
1300,0.042762187072025684,0.24711603494040027,-0.06794236475078405,0.059653956801984744,4
1301,0.7163780225862592,-0.33962305436049,0.04704423640884062,-0.10967359571741371,2
1302,0.08467637258759318,0.14090554666090346,-0.06715324647422928,0.12089452478812686,1
1303,-0.35524300792391306,0.1400308925051837,0.0036028864032287954,-0.07881349528752747,7
1304,-0.3636221595714831,-0.5335449407773203,0.08566457861060622,-0.17735992936225875,7
1305,-0.24150540384986058,0.14851132614489962,-0.04277080412256628,0.05452329656682902,3
1306,0.05508800350724384,-0.002980215772508289,-0.11618743560861083,0.06658617116362997,6
1307,-0.23484208791001937,0.3595389338855419,0.013088581469391637,-0.03943589439136656,1
1308,0.5377563822281206,0.28522027696500574,-0.003155273855403683,0.0127510008147593,2
1309,-0.1981694592356157,0.4742691190918253,0.05312061043679032,-0.05190612707370647,3
1310,0.6538385464508588,0.20914739145150876,0.04052382623532471,-0.12825407912926254,2
1311,-0.46306891229550695,-0.20013687833652657,0.02339429291922111,-0.048004541575794674,3
1312,-0.3553750378574903,-0.006260483880001928,-0.0008104190023904235,-0.089497922941689,7
1313,-0.1370688756280505,-0.1257222673119701,-0.08636534442953729,0.12770331203645235,3
1314,0.705210440796322,-0.34182850124457836,0.04124106017289677,-0.06298916156120579,2
1315,0.0994087810593702,0.4770713387935965,0.016494790821595127,0.014036399840360491,4
1316,-0.4405874552387851,-0.17654971976375122,0.009693014550115989,-0.02618737702257847,3
1317,0.1664879910593962,0.055931354984283546,-0.1093959769835976,0.12552002834496426,1
1318,-0.004392846951864682,0.0171401128526417,-0.1067038402013029,0.06618172108008682,6
1319,-0.4083980107399329,-0.43817632967720044,0.049131778960682965,-0.05675315343404866,4
1320,0.806561576558826,-0.38734584658617077,0.10847352615960094,-0.11954167628534808,2
1321,-0.2404898602902168,0.33325779423979157,0.0038378907792346872,-0.031937671326284306,1
1322,-0.3050593002452027,0.1959217934987969,-0.013462102879175,-0.021898293453002825,1
1323,-0.06978144506753442,0.26618941102743304,0.07365964508292355,0.10945281699852046,5
1324,-0.4411371348997371,-0.057461692271808466,0.007727688630809352,-0.04016191581779499,3
1325,0.0729093493036217,-0.30841531653532583,-0.10040131080383397,0.06451092362441373,6
1326,-0.03742849100707696,0.23193648985047718,-0.0629962521717505,0.058231756708287216,1
1327,-0.30532159360974787,0.33572739076537383,0.029555085529364488,-0.05620475339286382,5
1328,-0.45613838200101614,-0.2880378419771568,0.02846660448872797,-0.03900691099736926,5
1329,-0.00832419154786393,0.059403473711786295,-0.1033879901075805,0.0542611229207662,6
1330,-0.3241984951564139,0.06131859644231613,-0.03553118716726256,0.016804377923165845,1
1331,-0.20738072549680214,0.09502997325002364,-0.035476406972668184,-0.08898112437637902,7
1332,-0.37288808612499796,0.0407636673940555,-0.013006269211240354,-0.0055405468749352,3
1333,0.7928178912219912,-0.33671278628473644,0.08425922438101588,-0.10738380990420879,2
1334,-0.17908415640615016,-0.5907214336617449,0.03666743724733534,0.01913153370286386,1
1335,-0.1893807221691836,0.48407505115222016,0.05644809671865628,-0.05078759598907076,3
1336,0.18638264221727663,0.35595389481802747,-0.03167832633959578,0.026665782836238314,4
1337,0.1693381236920158,0.28641914187444245,-0.05752888012041964,0.09214127130735071,1
1338,0.42738924254098815,-0.3211891630530019,-0.07507072784240691,0.05704170369367833,4
1339,-0.3912988798555306,0.15193565532448158,0.012416628635015386,-0.050821067148938796,5
1340,0.4268855585376122,-0.35958404241759767,-0.06453418745997903,0.04922912758247636,4
1341,0.006421733448548569,0.21821012432543815,-0.07040648566395727,0.041562534930202295,6
1342,0.16673352743685801,0.2665115334036448,-0.07321169311331392,0.05308860316163003,4
1343,-0.04508459692947374,0.1852746225600894,-0.07783230279904678,0.03622562225093165,6
1344,0.06565625927222912,0.2033488260149302,-0.08564826192747672,0.056884046133992755,6
1345,0.7432227675555112,0.0021759265344897167,0.043351977846131796,-0.11473475261125986,2
1346,0.7432227675555112,0.0021759265344897167,0.043351977846131796,-0.11473475261125986,2
1347,-0.07050505444524323,0.4910985170587099,0.16171130992981295,0.06450986907139565,3
1348,-0.4821204815780831,-0.3220678214279953,0.06204301129292451,-0.07578876652380426,3
1349,0.2227886657067172,0.2918501634886198,-0.0574303133297257,-0.012286750754054642,4
1350,-0.38797272822673806,-0.4985814631794827,0.08181181907812748,-0.08611202429456838,3
1351,-0.40859432738152374,-0.4270994684354404,0.06308537771220937,-0.03986858542501689,3
1352,0.06550178966398468,-0.19337557991007928,-0.11306439922873754,0.0812173425093691,6
1353,-0.2696747644353142,0.23700443116091377,-0.0010617036233509973,-0.05961724369640975,7
1354,0.045139619328289395,-0.5668447018390991,-0.029014088185604844,0.020215570941603575,6
1355,0.7507516986693554,-0.11370888752973822,0.0411442947050891,-0.11220431460356287,2
1356,-0.3133567708293471,0.08209311173598312,-0.035881053585975195,-0.00032585521758091867,1
1357,0.6093600839269766,0.09789048213574986,-0.011391635247138038,-0.05750375982846215,2
1358,0.2910506571907,0.16165903862594552,-0.08908740284359166,0.0444402352262262,4
1359,-0.23608807080870114,0.35112274672310206,0.009738324473641561,-0.037313689732908426,1
1360,-0.2225468495443041,-0.18589819343519678,-0.06346006118281804,0.028841837625830105,3
1361,-0.406675886059252,0.05803132818316529,0.0005818757656483432,-0.031170910086711783,3
1362,-0.011929099924600065,0.24949498864147832,0.25899966575304023,0.21045388428326298,6
1363,0.19721252000455194,-0.12674223458130357,0.22056508471747116,0.2566046170457402,4
1364,-0.2520081139374145,-0.03745708433544132,0.3369406792847309,0.26325116274578364,3
1365,-0.1599599506567502,0.09543973042630736,-0.05078780429325126,-0.05224131358905692,7
1366,-0.29258517010325474,0.32775953980259603,0.020252342593187585,-0.03755744101347454,5
1367,-0.1285593099542852,0.0634920970051318,0.024084562841361706,0.11117027065792269,6
1368,-0.234119594956632,0.3866600658745236,0.056816954720159414,-0.013594549542777792,5
1369,-0.2369649138318893,0.4448593247710011,0.05389892111116419,-0.06352144125943163,5
1370,-0.37377884684773766,-0.11445732625398264,-0.004020174752743135,-0.08289200954309377,7
1371,-0.4911848879215842,-0.3251758134823018,0.06248390879710828,-0.0853819313883941,3
1372,-0.3021828976437333,0.13124508670965854,-0.01639252194919162,-0.05032699458658855,7
1373,0.7059914321698166,-0.2868326480784271,0.03155369251862768,-0.09019570821166367,2
1374,0.6528946541013062,0.23282219442897795,0.03632380943061363,-0.0844174627779938,2
1375,-0.17424536401902188,0.5026420603690241,0.07476416397877324,-0.06631862199706046,5
1376,0.7295140767846345,-0.18295941488296882,0.03449315367398815,-0.11138388269105284,2
1377,0.42687862312720476,-0.5407692078745462,-0.012946689108111573,0.04228640254790756,4
1378,-0.03241973368869857,0.11752139847851248,-0.09450382854706528,0.0424643142078374,6
1379,-0.05419780260300431,0.20405639335432277,-0.06616196368465518,0.07154587640589237,1
1380,0.5924094009253968,0.17767323714100638,-0.007523657790422898,-0.04666105930737045,2
1381,0.4431770214296096,0.22755250963598847,-0.04224286193981066,0.024471542188375734,4
1382,0.004950963447005466,0.04091718405108176,-0.10700790304376795,0.06294927641053912,6
1383,-0.39981703994042733,-0.2186039832028081,0.009344491495095239,-0.01595858249316788,3
1384,0.05834681866156266,-0.2510778263121466,-0.09305575715095597,0.08110803753243587,6
1385,-0.0536275919102288,0.23917802559768273,-0.06500359622159876,0.057411282913455125,5
1386,0.08477929084721844,-0.11992076725477889,-0.12208975485824981,0.07754336291634958,6
1387,-0.3562431002554746,-0.3832829333283375,0.03212801922962554,-0.11191304496375341,7
1388,-0.32964952323647495,0.11682749357257148,-0.021088201581810104,-0.01841227537509499,1
1389,-0.3472237237917318,-0.24861704410758,0.003877635902937949,-0.07228771999389519,7
1390,-0.4087472968572695,0.05893303086189411,0.004911553229732382,-0.03383801688959446,3
1391,-0.23998808584152054,-0.5397626271486675,0.016697831321516414,-0.02866962434469777,1
1392,0.10467605668025813,0.03382719431950005,-0.10979357047319624,0.07988667268033255,6
1393,-0.2659955402068212,0.21166043916426525,-0.003554157793529238,-0.050350658295730974,7
1394,0.6074240624433654,-0.07890055895701141,-0.03978429897005447,0.008317100578044545,2
1395,-0.24729986648435706,-0.21603670912513015,-0.02304817661227627,-0.1252790421019436,7
1396,-0.384551588757633,0.06902792893666736,-0.006377193850619141,-0.020483004551994546,3
1397,-0.2522375239113347,0.29924942334941795,-0.0029877447397812108,-0.024466919194098005,1
1398,-0.23946265765912017,0.33372882574650853,0.008081910671046131,-0.013105349121155942,5
1399,-0.2612693092296031,0.2548501626149835,0.005040628201828455,-0.08270489576378542,7
1400,0.6127096566705482,0.14356228556076206,-0.0045283515319971485,-0.06528852823028476,2
1401,-0.007607093908734684,0.012826035255933095,0.0349476448431214,0.1556680538120715,6
1402,-0.2732029816179512,0.17497929794744274,-0.014342516173092037,-0.0656018904944909,7
1403,0.02688774405856097,-0.47179854606333055,-0.04879351170813786,0.08534923102730989,1
1404,-0.10058886451642962,-0.20433343444941335,-0.09742993003819869,0.08234935961469991,5
1405,0.566168147577507,-0.37732341636165645,-0.017886827436788887,0.04472993889110422,4
1406,-0.4769022239783744,-0.19661789099751664,0.03401971572501751,-0.06501119146247575,3
1407,-0.43813328099415577,-0.378194156633508,0.050989436830899945,-0.0454367904832549,3
1408,0.08749732294827112,-0.2941094269563154,-0.10699157196685492,0.058381298711211636,6
1409,0.03080400227250583,0.24411412194040505,-0.07069507815213362,0.07449571004249154,1
1410,-0.22903265127258854,0.2892749645238388,0.007088453329798328,-0.08514394791997085,7
1411,0.06834718744887264,0.25148132186607813,-0.07384672523276334,0.031167413817621024,4
1412,-0.22848936372592182,-0.013165159711675247,-0.0281867435618806,-0.06610416785928566,7
1413,-0.35976432147155973,-0.16484790934080013,-0.007785329331680641,-0.06314021281041628,7
1414,-0.36064401172508315,0.10186513887301368,0.0032774594815289785,-0.050348552150590496,7
1415,-0.11888819060045566,0.05159150851174577,-0.09039097000674853,0.057755570983101454,1
1416,-0.11724998091005674,0.07322267123851559,-0.07801453999180272,0.06457931095265461,1
1417,0.15466038843044383,0.25613613360219717,-0.07188798039422792,0.04756895974349069,4
1418,-0.18190598014900713,0.45821526439367277,0.03963151689119923,-0.0521470365070107,1
1419,-0.3608822144230122,-0.5242076394583579,0.08421008613472585,-0.18262807708082882,7
1420,-0.11480032039374154,-0.31819106404161707,-0.0649962940006651,0.07400791220183414,1
1421,-0.0077778489980375645,0.14853008650542265,-0.09227594061295007,0.04377397823718557,6
1422,-0.29358220922850753,0.10988047824164733,0.10434841807210493,0.12066833533172622,3
1423,0.6034448008283552,0.19683895563840048,0.0030320614341069283,-0.05111276280926752,2
1424,-0.0736495337420262,-0.011238639989394976,-0.08632231743042518,0.051440644676329,6
1425,-0.30487461754688683,0.2211233756313532,-0.009438656041129008,-0.027804277114367726,1
1426,-0.014173442921097136,0.23169154318373933,0.2931918950657875,0.22056213607120884,6
1427,-0.3135456505900354,0.09885460056366378,-0.013432103140877318,-0.07743497845256675,7
1428,-0.36099316728431463,0.06525609046807984,-0.020696338100472226,0.0022170094595862456,5
1429,0.6990468071802985,0.031150931316313624,0.016653588502073435,-0.06365240597732258,2
1430,-0.11602323680001994,-0.10114781632553398,-0.10095040651315954,0.06665063521338,1
1431,0.04404532706113914,0.24035282300778785,-0.07446509921644962,0.030332495708436727,4
1432,-0.2727201724407166,0.31999508147306127,0.01079443954835003,-0.042261509574562664,1
1433,-0.02411435897939573,0.17887938942784037,-0.08406997878473055,0.04408214680117069,5
1434,-0.30279651859544987,-0.2980061073754333,-0.002691937117147689,-0.10134081437008026,7
1435,-0.3330844471706982,-0.4696467744669718,0.03925305023606673,-0.1201374104789317,7
1436,-0.041040906420971565,0.18165141342152666,-0.08115890094482228,0.03365779436439769,6
1437,0.6569493250533821,-0.4161596282317647,0.03243400423737257,-0.09494016363398246,2
1438,0.30872698804555243,-0.09028223163352661,-0.11538639875998803,0.07908330248009955,4
1439,0.055669393611360654,-0.46913883311168453,-0.06745740382734929,0.041361018048559614,6
1440,0.4431770214296096,0.22755250963598847,-0.04224286193981066,0.024471542188375734,4
1441,-0.21248515880075833,-0.07632635904280353,-0.04285701145599959,-0.10309695209152137,7
1442,-0.2897522616695553,-0.06485244267345845,-0.030131732320709974,-0.07178792712353639,7
1443,0.2749721689170805,-0.029053966118872523,-0.1088948432545813,0.059474567687463294,4
1444,-0.44936202565316963,-0.5422156682426503,0.12313342467763606,-0.13553332768160453,7
1445,0.6527382170939454,-0.25528905862626033,-0.003187155380585886,-0.052909985602299085,2
1446,0.35635970205696027,0.22956063712441743,-0.061319935284415365,0.03392192614175709,4
1447,-0.28198798792014046,-0.28105569793252905,-0.022627317120540492,0.06085115792618891,3
1448,0.5612593377964735,-0.018866384475096035,-0.035516257503637766,-0.07607094116358976,2
1449,-0.2661839996511201,0.30804805272508634,0.005094699101212844,-0.039038721210766326,1
1450,-0.305013827296114,0.04619367114502546,0.05261259575309588,0.11913620214678729,3
1451,0.11411054846748729,-0.4499732777650864,0.4247601457983285,0.28568819698787135,3
1452,0.25894473574077437,-0.3330464839923294,-0.0806489407415224,0.14492760990136194,1
1453,0.6297274410553443,0.20142825520375252,0.007600709386824478,-0.010591429491368608,2
1454,0.08107963758821014,-0.16132846167682602,-0.1147290424441691,0.0828682873827218,6
1455,0.0716178500795322,0.6328482391936608,0.11090207840903098,-0.0547863456089617,5
1456,-0.37139374781660994,-0.5442314575500108,0.12564052921205301,-0.12299146261393235,7
1457,-0.1746672632760428,-0.03678402770491666,-0.0818322609428836,0.037049593308726425,1
1458,0.33434471879524197,-0.09377338812206068,-0.10425088769629413,0.05136935253391133,4
1459,-0.31398067439528476,0.16111980951095914,-0.005800940509764948,-0.060499568156412026,7
1460,0.41137575833549506,-0.4206215280065807,0.015429550714668274,0.06426044582805161,3
